frequency,power
53.52272727272727,0.8412162222052172
53.63636363636363,0.6532504278028547
53.75,0.8543783958430754
53.86363636363636,1.0974393287834558
53.97727272727273,1.1086743406742778
54.090909090909086,0.8087028437368795
54.20454545454545,0.80005475634964
54.31818181818181,0.6653809048243305
54.43181818181818,0.4291137713995147
54.54545454545455,0.43350460437989913
54.65909090909091,0.6124619528627452
54.77272727272727,0.6727788154689026
54.88636363636363,0.5060512069271886
55.0,0.5692909925090986
55.11363636363636,0.6626767863731637
55.22727272727273,0.5667370787003149
55.340909090909086,0.5204590358018096
55.45454545454545,0.38794278828273754
55.56818181818181,0.3563901531832632
55.68181818181818,0.35780664492088793
55.79545454545455,0.2928200141883173
55.90909090909091,0.28706897463887177
56.02272727272727,0.36389087349306687
56.13636363636363,0.41930890008956523
56.25,0.3701981490723979
56.36363636363636,0.3100684142453479
56.47727272727273,0.31009900191056455
56.590909090909086,0.3212264417736052
56.70454545454545,0.4092361062576575
56.81818181818181,0.39573459126084476
56.93181818181818,0.3211643067227295
57.04545454545455,0.2953241179774397
57.15909090909091,0.299701813307918
57.27272727272727,0.33013022458300884
57.38636363636363,0.31574674113251167
57.5,0.37021997755076624
57.61363636363636,0.36602458463904536
57.72727272727273,0.3785344041072544
57.840909090909086,0.39556813641484917
57.95454545454545,0.3552191395881258
58.06818181818181,0.3436576830603296
58.18181818181818,0.3579435448933002
58.29545454545455,0.3040876861070122
58.40909090909091,0.27193089325037095
58.52272727272727,0.24827632258464805
58.63636363636363,0.34331170494547975
58.75,0.31411246132041504
58.86363636363636,0.4102591282002821
58.97727272727273,0.4176301967899306
59.090909090909086,0.3493327249467366
59.20454545454545,0.3421942356362665
59.31818181818181,0.3236223911685078
59.43181818181818,0.3686000190971005
59.54545454545455,0.49690960207248963
59.65909090909091,0.3942291281787569
59.77272727272727,0.38139249195568675
59.88636363636363,0.31388735754732505
60.0,0.25117350483044576
60.11363636363636,0.29998497215729897
60.22727272727273,0.35066001050135004
60.340909090909086,0.34415854088471914
60.45454545454545,0.2950980479824011
60.56818181818181,0.3750999986691001
60.68181818181818,0.3777796845052163
60.79545454545455,0.4102531176321988
60.90909090909091,0.3611983821301208
61.02272727272727,0.3130924871898735
61.13636363636363,0.36767411531280597
61.25,0.4010454956089497
61.36363636363636,0.35363023494475093
61.47727272727273,0.4389510422480459
61.590909090909086,0.39957461088443424
61.70454545454545,0.5490574860328687
61.81818181818181,0.5568632123703912
61.93181818181818,0.4695332345525627
62.04545454545455,0.41433054731378105
62.15909090909091,0.35450967666863453
62.27272727272727,0.43962787247839047
62.38636363636363,0.43692125811205546
62.5,0.4259210420762133
62.61363636363636,0.3737307193078003
62.72727272727273,0.4185521555490019
62.840909090909086,0.3826930389750873
62.95454545454545,0.47626317593880213
63.06818181818181,0.37433765787709916
63.18181818181818,0.3671100281210637
63.29545454545455,0.35301197477070084
63.40909090909091,0.30060137065071074
63.52272727272727,0.32385879830966374
63.63636363636363,0.3825736568121302
63.75,0.3532624468130895
63.86363636363636,0.4066314736537584
63.97727272727273,0.3586658019555389
64.0909090909091,0.3876854411293619
64.20454545454545,0.41042500810748234
64.31818181818181,0.3690733301293232
64.43181818181817,0.3687057087930066
64.54545454545455,0.3939208983467947
64.6590909090909,0.4673284671953854
64.77272727272727,0.4770969957005242
64.88636363636364,0.3974360227923152
65.0,0.3870573875448372
65.11363636363636,0.3936049825932928
65.22727272727272,0.3784684376427656
65.3409090909091,0.3028887620472037
65.45454545454545,0.3536756544033183
65.56818181818181,0.4281833066850709
65.68181818181817,0.523313695419467
65.79545454545455,0.4715690115248087
65.9090909090909,0.5913683231787881
66.02272727272727,0.6130859048352363
66.13636363636364,0.5380185778269
66.25,0.4521084622987351
66.36363636363636,0.48573254221315637
66.47727272727272,0.6263421652905644
66.5909090909091,0.48012044725298336
66.70454545454545,0.5456752118439236
66.81818181818181,0.40010089385038855
66.93181818181817,0.4128987254545905
67.04545454545455,0.49231878746447594
67.1590909090909,0.6204205684124772
67.27272727272727,0.5658072591842138
67.38636363636364,0.4374464315533562
67.5,0.4822117703541046
67.61363636363636,0.5887024063702566
67.72727272727272,0.5670340813676065
67.8409090909091,0.5886342110330438
67.95454545454545,0.45853577038138355
68.06818181818181,0.5291726659052576
68.18181818181817,0.5727428380590445
68.29545454545455,0.44245778976595046
68.4090909090909,0.5074388503762268
68.52272727272727,0.6024830543748431
68.63636363636364,0.5291417981890838
68.75,0.7017987032638925
68.86363636363636,0.6735713976275405
68.97727272727272,0.6706351486651033
69.0909090909091,0.6873158607383726
69.20454545454545,0.6405452955814809
69.31818181818181,0.6652614469106708
69.43181818181817,0.6180094034562781
69.54545454545455,0.5730819014656218
69.6590909090909,0.6891579797723213
69.77272727272727,0.6116480162781058
69.88636363636364,0.5259510211764998
70.0,0.610583417876653
70.11363636363636,0.7248479405551926
70.22727272727272,0.7019321760566914
70.3409090909091,0.5381431681787284
70.45454545454545,0.5506164266753257
70.56818181818181,0.6873241508100054
70.68181818181817,0.650472333420665
70.79545454545455,0.47660735073360644
70.9090909090909,0.5263865318406201
71.02272727272727,0.6237752421631967
71.13636363636364,0.5191466362929659
71.25,0.5664251318258018
71.36363636363636,0.5364559929468931
71.47727272727272,0.5214369172651215
71.5909090909091,0.519080149250135
71.70454545454545,0.6585397966357236
71.81818181818181,0.6253222175770942
71.93181818181817,0.4678644883856089
72.04545454545455,0.4981907879580368
72.1590909090909,0.5647389394042749
72.27272727272727,0.45317589728141866
72.38636363636364,0.3870938022424184
72.5,0.42121544121247706
72.61363636363636,0.4261392502873186
72.72727272727272,0.3893960633566513
72.8409090909091,0.47214308813264094
72.95454545454545,0.45934997612144474
73.06818181818181,0.455048412639302
73.18181818181817,0.3485019375582701
73.29545454545455,0.45181182816398335
73.4090909090909,0.49670524426248946
73.52272727272727,0.38215194852998113
73.63636363636364,0.3108949937495053
73.75,0.34033577856165104
73.86363636363636,0.36165808497402807
73.97727272727272,0.3467795785112431
74.0909090909091,0.31061753977569434
74.20454545454545,0.27750524478868704
74.31818181818181,0.3891479926082836
74.43181818181817,0.3511403951683859
74.54545454545455,0.3557650639903597
74.6590909090909,0.3924843994466091
74.77272727272727,0.3938344654458616
74.88636363636364,0.3978347410578292
75.0,0.41838308177165
75.11363636363636,0.3487348722863935
75.22727272727272,0.2792256470759797
75.3409090909091,0.3206627319355748
75.45454545454545,0.2934706813336885
75.56818181818181,0.31171207241275223
75.68181818181817,0.3996024237831727
75.79545454545455,0.4171172494307116
75.9090909090909,0.2936940218528776
76.02272727272727,0.3361212219231416
76.13636363636364,0.30635075864818245
76.25,0.31468689869356137
76.36363636363636,0.30066493580537396
