frequency,power
25.227272727272727,0.04234486780263821
25.34090909090909,0.04467960327586899
25.454545454545453,0.0477589854890334
25.568181818181817,0.03885775082488068
25.68181818181818,0.04030062259409951
25.795454545454543,0.03331334300111732
25.909090909090907,0.02427976702916046
26.022727272727273,0.03422547212026705
26.136363636363637,0.03912317032095797
26.25,0.03430803671134902
26.363636363636363,0.03115440425756548
26.477272727272727,0.04045933153423286
26.59090909090909,0.04686120547131008
26.704545454545453,0.05387551662402156
26.818181818181817,0.05292600764992951
26.93181818181818,0.052374360715249556
27.045454545454543,0.04516438171796654
27.159090909090907,0.05867582403408278
27.272727272727273,0.0647072866877687
27.386363636363637,0.05482270980763896
27.5,0.061277721373399284
27.613636363636363,0.06346681395255874
27.727272727272727,0.05718252511993876
27.84090909090909,0.05695972739385022
27.954545454545453,0.08441595706807556
28.068181818181817,0.09305496237811867
28.18181818181818,0.07282594019235579
28.295454545454543,0.07577762585532374
28.409090909090907,0.08862092165531317
28.522727272727273,0.06357675879124054
28.636363636363637,0.09202698680265473
28.75,0.11768025244122111
28.863636363636363,0.08090202970426323
28.977272727272727,0.07268599162304532
29.09090909090909,0.07680095579719862
29.204545454545453,0.08780215788032554
29.318181818181817,0.11199104803482578
29.43181818181818,0.1061650726011483
29.545454545454543,0.10804813683608358
29.659090909090907,0.09393936286155172
29.772727272727273,0.10447206831310729
29.886363636363637,0.09514752142112834
30.0,0.11235590305190293
30.113636363636363,0.11536433249518299
30.227272727272727,0.12270216884072216
30.34090909090909,0.11717218920475901
30.454545454545453,0.07871079587643395
30.568181818181817,0.10276110700940928
30.68181818181818,0.15703652989558028
30.795454545454543,0.16198226553100376
30.909090909090907,0.18674824880799706
31.022727272727273,0.16144679362000366
31.136363636363637,0.16704118631694365
31.25,0.14492681345289626
31.363636363636363,0.11238660942254196
31.477272727272727,0.14028332152914716
31.59090909090909,0.13396939621475643
31.704545454545453,0.16214464758003963
31.818181818181817,0.1648791099208878
31.93181818181818,0.14775866435278362
32.04545454545455,0.13244453584179156
32.15909090909091,0.2008897457697986
32.27272727272727,0.1913411693860888
32.38636363636363,0.12894972497103024
32.5,0.19950880381962227
32.61363636363636,0.25270276222967913
32.72727272727273,0.2314057635089911
32.840909090909086,0.1739101706028001
32.95454545454545,0.20864398667849698
33.06818181818182,0.23831123394229214
33.18181818181818,0.2583889744550376
33.29545454545455,0.2777414456517449
33.40909090909091,0.2839993528599601
33.52272727272727,0.32721438833439304
33.63636363636363,0.3084739121307671
33.75,0.27991878003464676
33.86363636363636,0.2437688033412207
33.97727272727273,0.33629242204387755
34.090909090909086,0.32752235316507594
34.20454545454545,0.3077578232362398
34.31818181818182,0.3783838162338836
34.43181818181818,0.34929469682268327
34.54545454545455,0.35632601099381783
34.65909090909091,0.3479097410274302
34.77272727272727,0.37312322121293856
34.88636363636363,0.4369777431412943
35.0,0.33258966694837433
35.11363636363636,0.2489507473130667
35.22727272727273,0.2941786714115574
35.340909090909086,0.2899235239069438
35.45454545454545,0.29321405236788517
35.56818181818182,0.23979357464980708
35.68181818181818,0.3138539345374692
35.79545454545455,0.3279394032636478
35.90909090909091,0.3932061830842782
36.02272727272727,0.44288760275247224
36.13636363636363,0.3805110787323299
36.25,0.44918779476412535
36.36363636363636,0.5168745854491961
36.47727272727273,0.4641853912714953
36.590909090909086,0.48448647511125303
36.70454545454545,0.5216369031620518
36.81818181818182,0.5731634522939796
36.93181818181818,0.5692243614035599
37.04545454545455,0.5917918298121053
37.15909090909091,0.5563434178566989
37.27272727272727,0.5909006121091972
37.38636363636363,0.5791372963906694
37.5,0.30419119277002615
37.61363636363636,0.4869903085359735
37.72727272727273,0.5759326302153526
37.840909090909086,0.5602180972758197
37.95454545454545,0.5660420597069221
38.06818181818182,0.5938344051698277
38.18181818181818,0.6924927597215325
38.29545454545455,0.6867172810529945
38.40909090909091,1.02502378340617
38.52272727272727,0.920673878033536
38.63636363636363,0.8862719859814069
38.75,1.019234482214796
38.86363636363636,0.8223021536033676
38.97727272727273,0.538755780822742
39.090909090909086,0.7143321065819185
39.20454545454545,0.8327795215511682
39.31818181818182,0.6905592195117959
39.43181818181818,0.5945370603500364
39.54545454545455,0.5740922933253377
39.65909090909091,0.45415781411606443
39.77272727272727,0.37046401515529237
39.88636363636363,0.4088159683021398
40.0,0.322304051290719
40.11363636363636,0.30088317273134785
40.22727272727273,0.32834977758175843
40.340909090909086,0.30792282636010093
40.45454545454545,0.3381691833641195
40.56818181818182,0.3732403692444399
40.68181818181818,0.4491131374345996
40.79545454545455,0.42649863190197945
40.90909090909091,0.38956117670077905
41.02272727272727,0.3875697323820857
41.13636363636363,0.3413911576513483
41.25,0.44462968643993206
41.36363636363636,0.38668211698492216
41.47727272727273,0.37604663965885377
41.590909090909086,0.3172740078187986
41.70454545454545,0.2239377139533501
41.81818181818182,0.19925664157441678
41.93181818181818,0.27711388407987514
42.04545454545455,0.3114485754454541
42.15909090909091,0.2825079172519382
42.27272727272727,0.28946941149000577
42.38636363636363,0.2721578918794174
42.5,0.2526004874314239
42.61363636363636,0.1893536873437716
42.72727272727273,0.16664211355847583
42.840909090909086,0.18907275321619588
42.95454545454545,0.1257283750237436
43.06818181818182,0.14456154019619835
43.18181818181818,0.11562101714394529
43.29545454545455,0.1187282057761847
43.40909090909091,0.1262373473577573
43.52272727272727,0.1076312825610976
43.63636363636363,0.07612978435457875
43.75,0.1002376066880202
43.86363636363636,0.11821213788589151
43.97727272727273,0.10858365359079168
44.090909090909086,0.11025127271933033
44.20454545454545,0.12319595085580079
44.31818181818182,0.13799360807947758
44.43181818181818,0.16163747101810122
44.54545454545455,0.1445444523026017
44.65909090909091,0.12775451718914246
44.77272727272727,0.08674590538318683
44.88636363636363,0.08996161815206082
45.0,0.08922509360443029
45.11363636363636,0.0780438411458113
45.22727272727273,0.09509526854884402
45.340909090909086,0.09563559234033103
45.45454545454545,0.0829964930370574
45.56818181818182,0.07369698614972624
45.68181818181818,0.08804515667564387
45.79545454545455,0.08512614334880539
45.90909090909091,0.08181512793786364
46.02272727272727,0.0742349714087441
46.13636363636363,0.07720513469716657
46.25,0.07410370852960821
46.36363636363636,0.10061647413230192
46.47727272727273,0.0947198102883351
46.590909090909086,0.12228972091459427
46.70454545454545,0.13054609163733402
46.81818181818182,0.11754002739390781
46.93181818181818,0.09443490892914436
47.04545454545455,0.09180510295943703
47.15909090909091,0.07155620587692775
47.27272727272727,0.07253989309657505
47.38636363636363,0.12260073644724588
47.5,0.14150152581922687
47.61363636363636,0.10462832794522299
47.72727272727273,0.06820673065081642
47.840909090909086,0.10263700454396855
47.95454545454545,0.13999802305818404
48.06818181818182,0.12418204232663597
48.18181818181818,0.13237378838047448
48.29545454545455,0.1273997071968362
48.40909090909091,0.11564390800690735
48.52272727272727,0.16823533535969606
48.63636363636363,0.12453105247298318
48.75,0.12585615431590508
48.86363636363636,0.14407459680510667
48.97727272727273,0.13274074729134494
49.090909090909086,0.13200119545439754
49.20454545454545,0.13412761619341013
49.31818181818181,0.12902370289914902
49.43181818181818,0.11439680434913889
49.54545454545455,0.11631671193352808
49.65909090909091,0.11502692896204078
49.77272727272727,0.13347640925111953
49.88636363636363,0.1439161633062067
50.0,0.16487711503406802
50.11363636363636,0.1420185338774013
50.22727272727273,0.13384829696610603
50.340909090909086,0.12785374970981048
50.45454545454545,0.15821429507223883
50.56818181818181,0.19258909632328594
50.68181818181818,0.18449169128178003
50.79545454545455,0.16500697296212932
50.90909090909091,0.13207045318118324
51.02272727272727,0.14363393002373984
51.13636363636363,0.19835862006568433
51.25,0.1930213312923485
51.36363636363636,0.19756405556916748
51.47727272727273,0.19473005485102318
51.590909090909086,0.2111321494670159
51.70454545454545,0.21828139005537145
51.81818181818181,0.21165736658490727
51.93181818181818,0.1758831838829042
52.04545454545455,0.1473421305679563
52.15909090909091,0.2032184747300234
52.27272727272727,0.15959742405740035
52.38636363636363,0.15731907893525432
52.5,0.1533289924675907
52.61363636363636,0.14616243291250955
52.72727272727273,0.1651637234556768
52.840909090909086,0.20388830889378923
52.95454545454545,0.171444858918766
53.06818181818181,0.1673528283683029
53.18181818181818,0.17729063046944454
53.29545454545455,0.2062751564236112
53.40909090909091,0.16534216392847448
53.52272727272727,0.2062320334489386
53.63636363636363,0.21339720168962692
53.75,0.21964433724405097
53.86363636363636,0.2646127331395242
53.97727272727273,0.27230995657838847
54.090909090909086,0.217973283255728
54.20454545454545,0.30036325983491796
54.31818181818181,0.33127662641310135
54.43181818181818,0.31375909543903324
54.54545454545455,0.3444321210051492
54.65909090909091,0.35403527751964237
54.77272727272727,0.30347643658821305
54.88636363636363,0.301378047612533
55.0,0.2434827940338056
55.11363636363636,0.32960330153871564
55.22727272727273,0.3168419148066942
55.340909090909086,0.3248220271888093
55.45454545454545,0.3117199344241154
55.56818181818181,0.2665368486832689
55.68181818181818,0.24495738853323543
55.79545454545455,0.27832479668282506
55.90909090909091,0.2560052454100412
56.02272727272727,0.2578384457992203
56.13636363636363,0.2977551852502966
56.25,0.30738144226521874
56.36363636363636,0.32694541347660444
56.47727272727273,0.3452723477690985
56.590909090909086,0.29189628713078736
56.70454545454545,0.3083309165109585
56.81818181818181,0.2426382692840039
56.93181818181818,0.19298480795006057
57.04545454545455,0.24516141998864213
57.15909090909091,0.2827280726411891
57.27272727272727,0.3221311733012401
57.38636363636363,0.41026433164051884
57.5,0.39167172491814906
57.61363636363636,0.39096342642659215
57.72727272727273,0.3204715969224356
57.840909090909086,0.4744593576171675
57.95454545454545,0.37989028337516717
58.06818181818181,0.31714596584821414
58.18181818181818,0.3181561215276424
58.29545454545455,0.35161698546474934
58.40909090909091,0.48143863110094953
58.52272727272727,0.5799277311677297
58.63636363636363,0.43059521698979764
58.75,0.3408546890038385
58.86363636363636,0.35954710482904917
58.97727272727273,0.3207308163620502
59.090909090909086,0.2905317826451554
59.20454545454545,0.2887964644625035
59.31818181818181,0.3402526757090556
59.43181818181818,0.3592273247435722
59.54545454545455,0.3079611038240493
59.65909090909091,0.26922295994046347
59.77272727272727,0.2468328383887495
59.88636363636363,0.23041696591604163
60.0,0.1901666585274127
60.11363636363636,0.17929271767547794
60.22727272727273,0.24675815698847728
60.340909090909086,0.228454541007766
60.45454545454545,0.25256306856368504
60.56818181818181,0.29998316604538755
60.68181818181818,0.24534385750166743
60.79545454545455,0.28625043992121885
60.90909090909091,0.3207726121305802
61.02272727272727,0.22768644896205317
61.13636363636363,0.2442775341551939
61.25,0.20548657983815088
61.36363636363636,0.26540957064485204
61.47727272727273,0.2847383481572116
61.590909090909086,0.2552687889295054
61.70454545454545,0.20410966705887942
61.81818181818181,0.23957169716893043
61.93181818181818,0.26833340257051497
62.04545454545455,0.33442423619288164
62.15909090909091,0.31098465254338964
62.27272727272727,0.25099573108015266
