frequency,power
34.65909090909091,0.6368081765726884
34.77272727272727,0.9671869452812961
34.88636363636363,0.8123686172867389
35.0,0.81670745738217
35.11363636363636,0.8736346374949051
35.22727272727273,1.0740064166803085
35.340909090909086,1.3041194312919357
35.45454545454545,1.463460658290538
35.56818181818182,1.4043551548704827
35.68181818181818,1.212022500849956
35.79545454545455,1.179776874308877
35.90909090909091,1.3704341824974682
36.02272727272727,1.7497863056508574
36.13636363636363,1.6816190310154855
36.25,1.8461332952987821
36.36363636363636,1.8235176113423226
36.47727272727273,1.3581562654142658
36.590909090909086,1.5357947477428562
36.70454545454545,1.4102505512623054
36.81818181818182,1.0955235300685349
36.93181818181818,0.8731428262145218
37.04545454545455,0.6848509100955975
37.15909090909091,0.7403522078562735
37.27272727272727,0.7555725199640093
37.38636363636363,0.7783802377058094
37.5,0.7378284121129841
37.61363636363636,0.6287417441932437
37.72727272727273,0.8735423343702428
37.840909090909086,0.6759107475347068
37.95454545454545,0.4405500338221897
38.06818181818182,0.48047732994512454
38.18181818181818,0.5948736879862287
38.29545454545455,0.5149999107576082
38.40909090909091,0.44171318725221154
38.52272727272727,0.47496554558655973
38.63636363636363,0.37488895613915213
38.75,0.511224076374858
38.86363636363636,0.5616939104966745
38.97727272727273,0.5217848142738906
39.090909090909086,0.5837292019239725
39.20454545454545,0.5178525948133659
39.31818181818182,0.5031808807370479
39.43181818181818,0.513247015362239
39.54545454545455,0.46819149216811395
39.65909090909091,0.3692539918447215
39.77272727272727,0.46904196062475023
39.88636363636363,0.5354532539671286
40.0,0.542284700628363
40.11363636363636,0.4842476593600046
40.22727272727273,0.5246161165160336
40.340909090909086,0.624089796973048
40.45454545454545,0.4510465418948476
40.56818181818182,0.6139375545461424
40.68181818181818,0.607328123764537
40.79545454545455,0.506949805781041
40.90909090909091,0.52755983737883
41.02272727272727,0.5265464386185645
41.13636363636363,0.5501903980741449
41.25,0.42890070937058866
41.36363636363636,0.441200999932349
41.47727272727273,0.4982808157713056
41.590909090909086,0.5262074904081396
41.70454545454545,0.46181288847426727
41.81818181818182,0.620169469321621
41.93181818181818,0.4890818356385053
42.04545454545455,0.5784014852329276
42.15909090909091,0.659226396281673
42.27272727272727,0.5307469841592647
42.38636363636363,0.5565637186633448
42.5,0.5501390512367461
42.61363636363636,0.6059974930868209
42.72727272727273,0.6870530144587502
42.840909090909086,0.7246793038054986
42.95454545454545,0.7458732981629952
43.06818181818182,0.7131233486377704
43.18181818181818,0.7140995966840799
43.29545454545455,0.9595747060681935
43.40909090909091,0.7165508192466864
43.52272727272727,0.7528240367492597
43.63636363636363,0.7762406923760754
43.75,0.7111721325847619
43.86363636363636,0.6091286499292327
43.97727272727273,0.6718841673793758
44.090909090909086,0.640651448896766
44.20454545454545,0.611715481149674
44.31818181818182,0.6373318013271264
44.43181818181818,0.6820359563479541
44.54545454545455,0.6267821111332893
44.65909090909091,0.5777191310061279
44.77272727272727,0.7082212560287691
44.88636363636363,0.7433663187678464
45.0,0.7323765471464855
45.11363636363636,0.7083547644239021
45.22727272727273,0.7238374235354068
45.340909090909086,0.6364268084169015
45.45454545454545,0.48969543468712246
45.56818181818182,0.43474923933137244
45.68181818181818,0.5464341811819374
45.79545454545455,0.6064722371590275
45.90909090909091,0.5933726642006755
46.02272727272727,0.7097421606267682
46.13636363636363,0.7064929558565943
46.25,0.6880444419667813
46.36363636363636,0.6512593544040539
46.47727272727273,0.7135944848227478
46.590909090909086,0.6813027421465855
46.70454545454545,0.6784652903888845
46.81818181818182,0.6099467513720108
46.93181818181818,0.6141259167279268
47.04545454545455,0.5974563506449015
47.15909090909091,0.6681311074418439
47.27272727272727,0.6203400045832295
47.38636363636363,0.7421677791151736
47.5,0.8238501247152575
47.61363636363636,0.7194353880404369
