firing_rate,ISI_CV,neuron_index
16.0,0.06202934986243192,100.0
18.333333333333332,0.04487737792915837,100.0
0.3333333333333333,1.0,250.0
10.833333333333334,0.14899865940780727,100.0
17.5,0.04761182949024124,10.0
0.6666666666666666,1.0,250.0
16.833333333333332,0.06410659126251643,100.0
18.666666666666668,0.045023941260128736,100.0
17.666666666666668,0.06806379703532955,100.0
19.833333333333332,0.03895677011088192,10.0
17.333333333333332,0.0467960341640459,10.0
16.333333333333332,0.0464343595713178,10.0
0.6666666666666666,1.0,250.0
19.333333333333332,0.048269831116309114,250.0
21.333333333333332,0.03841790872839887,10.0
16.166666666666668,0.06892533526290821,10.0
17.666666666666668,0.04631856028344539,10.0
12.5,0.12190312403253811,100.0
17.333333333333332,0.044496447107404136,10.0
4.833333333333333,0.4514958848267508,250.0
0.3333333333333333,1.0,250.0
10.833333333333334,0.14899865940780727,100.0
1.8333333333333333,1.1703975361552654,10.0
15.5,0.07407650845582638,100.0
8.5,0.2696992530517284,100.0
21.5,0.03419991634715345,10.0
10.833333333333334,0.15542048159749494,250.0
1.8333333333333333,1.1703975361552654,10.0
19.0,0.044235184969613234,10.0
1.6666666666666667,0.7224939621369101,250.0
16.666666666666668,0.05694662788370533,100.0
6.333333333333333,0.32912426137025785,250.0
19.166666666666668,0.042439882492335636,10.0
1.8333333333333333,0.6414401806591148,250.0
7.833333333333333,0.2598419913782405,250.0
0.6666666666666666,1.0,250.0
14.5,0.08004436161478827,100.0
18.166666666666668,0.05026734260802398,10.0
10.833333333333334,0.1499577196065597,100.0
18.166666666666668,0.04851245075470706,10.0
11.833333333333334,0.14858058542234012,100.0
16.0,0.05661523579154024,100.0
0.6666666666666666,1.0,250.0
20.0,0.04551725704730367,10.0
13.0,0.11840259644758587,100.0
18.166666666666668,0.05026734260802398,10.0
11.833333333333334,0.14858058542234012,100.0
4.0,0.41997966025382305,250.0
18.333333333333332,0.05085616125443953,100.0
17.333333333333332,0.05240462987492664,100.0
19.166666666666668,0.047471277230146366,10.0
19.833333333333332,0.040533080831752784,10.0
17.666666666666668,0.05147337401203977,100.0
15.5,0.07259084439961233,100.0
19.0,0.041420142823480915,10.0
0.6666666666666666,1.0,250.0
14.0,0.0896893963550964,10.0
4.833333333333333,0.4042499250242537,250.0
5.5,0.41212205457916207,100.0
16.5,0.05259548428681453,100.0
4.666666666666667,0.47120060760609733,100.0
2.0,0.5112453275179434,250.0
9.833333333333334,0.2254719146910754,100.0
17.5,0.04452264827681774,10.0
19.166666666666668,0.04875127627285004,10.0
2.0,0.5338930392581558,250.0
4.333333333333333,0.44916360524900656,100.0
18.166666666666668,0.04851245075470706,10.0
16.5,0.04761758547622513,100.0
16.0,0.05661523579154024,100.0
15.166666666666666,0.07745289548893886,10.0
13.166666666666666,0.09976421542022462,100.0
10.5,0.1608581949654497,100.0
19.666666666666668,0.04003368908177213,10.0
0.3333333333333333,1.0,250.0
4.5,0.41048274021378106,250.0
20.5,0.03784877866358227,10.0
17.666666666666668,0.046880004519599894,10.0
15.166666666666666,0.07356582345417008,250.0
12.0,0.11439791991596655,250.0
13.333333333333334,0.10779074882256821,100.0
14.5,0.08975228306399272,100.0
18.0,0.047081350618138416,100.0
0.5,1.0,250.0
20.0,0.043602606657518396,10.0
10.0,0.19118502956141567,100.0
16.5,0.04761758547622513,100.0
16.5,0.04761758547622513,100.0
9.833333333333334,0.2254719146910754,100.0
13.333333333333334,0.10779074882256821,100.0
16.0,0.06704320727282038,100.0
20.0,0.037219931067047865,10.0
20.666666666666668,0.03865817822568279,10.0
18.5,0.043153173091147995,10.0
18.166666666666668,0.05089626070859466,10.0
19.666666666666668,0.04699062968197124,10.0
19.333333333333332,0.04534312090085484,10.0
18.166666666666668,0.04851245075470706,10.0
16.5,0.05259548428681453,100.0
15.166666666666666,0.07356582345417008,250.0
14.5,0.07381754495584501,100.0
12.0,0.12098521464816499,100.0
1.8333333333333333,0.6414401806591148,250.0
0.5,1.0,250.0
6.166666666666667,0.40714323090115206,100.0
20.833333333333332,0.03685730636461763,10.0
13.333333333333334,0.10779074882256821,100.0
10.333333333333334,0.1959908851135487,100.0
17.0,0.05539491938381585,100.0
16.5,0.05334849196601542,10.0
18.166666666666668,0.050813139669757056,100.0
0.5,1.0,250.0
18.5,0.043153173091147995,10.0
15.833333333333334,0.05859449620722784,100.0
16.5,0.04761758547622513,100.0
10.833333333333334,0.17559277849006044,100.0
18.333333333333332,0.05085616125443953,100.0
0.5,1.0,250.0
11.5,0.15826740714825185,250.0
18.166666666666668,0.04851245075470706,10.0
0.16666666666666666,1.0,250.0
19.166666666666668,0.042439882492335636,10.0
20.833333333333332,0.03685730636461763,10.0
19.0,0.041420142823480915,10.0
17.666666666666668,0.046880004519599894,10.0
2.0,0.5338930392581558,250.0
11.833333333333334,0.1439090532685235,100.0
17.666666666666668,0.04956326761293367,10.0
6.166666666666667,0.40714323090115206,100.0
19.0,0.041420142823480915,10.0
11.5,0.15826740714825185,250.0
3.6666666666666665,0.5299733605607374,250.0
20.333333333333332,0.03615363442073494,10.0
19.833333333333332,0.03808118181724299,10.0
16.166666666666668,0.07181674113044907,100.0
8.0,0.22222928059316496,250.0
3.6666666666666665,0.5299733605607374,250.0
16.166666666666668,0.057502883583480775,100.0
14.5,0.07747538954318843,100.0
10.0,0.16793387374551208,250.0
16.0,0.06318685790529717,100.0
8.0,0.22222928059316496,250.0
10.5,0.16533794307973332,250.0
18.333333333333332,0.04803689284388585,10.0
13.833333333333334,0.1024979013751733,100.0
0.3333333333333333,1.0,250.0
17.0,0.05125643747281448,10.0
11.333333333333334,0.15348722400592543,100.0
16.166666666666668,0.057502883583480775,100.0
17.333333333333332,0.049790328357960746,250.0
14.833333333333334,0.07325357361200603,100.0
18.833333333333332,0.0419022001049586,100.0
5.166666666666667,0.4515885984537968,100.0
17.333333333333332,0.05890212575282045,10.0
3.0,0.37352330406805134,100.0
18.0,0.04879857393850149,250.0
20.0,0.0377821893421089,10.0
18.333333333333332,0.04532251887009417,10.0
16.5,0.058647114005541956,10.0
17.0,0.05125643747281448,10.0
5.333333333333333,0.37629134182233104,100.0
18.0,0.04827203489021716,100.0
16.166666666666668,0.051379885348899514,100.0
19.166666666666668,0.039180078685414496,10.0
8.833333333333334,0.24495934952606832,100.0
15.0,0.07175843360484353,10.0
18.0,0.05040186579255925,100.0
17.333333333333332,0.05749910220950757,10.0
4.833333333333333,0.4482617687577033,250.0
14.833333333333334,0.07325357361200603,100.0
16.833333333333332,0.05481291941239501,100.0
18.666666666666668,0.048837271232085144,10.0
10.0,0.16793387374551208,250.0
13.833333333333334,0.1024979013751733,100.0
20.0,0.041990276004230775,10.0
14.666666666666666,0.07898886841507047,10.0
13.333333333333334,0.10292431924450227,100.0
5.166666666666667,0.4515885984537968,100.0
12.333333333333334,0.107287078847716,100.0
14.833333333333334,0.07325357361200603,100.0
8.333333333333334,0.2513133415941329,10.0
16.166666666666668,0.06071927387776851,100.0
0.8333333333333334,0.8430976057955443,250.0
0.6666666666666666,1.0,250.0
18.333333333333332,0.050985269556532965,10.0
17.166666666666668,0.05100056556747164,10.0
13.666666666666666,0.10769254933705955,250.0
18.333333333333332,0.04494775918536294,10.0
19.166666666666668,0.044617185083397376,10.0
5.333333333333333,0.4223945013809605,250.0
10.166666666666666,0.137699254956399,250.0
16.666666666666668,0.055948244508711734,10.0
17.333333333333332,0.049790328357960746,250.0
14.833333333333334,0.07325357361200603,100.0
12.5,0.11845687374583198,100.0
10.333333333333334,0.14634397912980987,100.0
10.5,0.18056257078052892,100.0
18.5,0.046161594093479946,10.0
21.833333333333332,0.03491387201408701,10.0
13.666666666666666,0.10769254933705955,250.0
10.833333333333334,0.16842050763755645,100.0
18.833333333333332,0.04741145693014827,10.0
5.5,0.39027427681664106,250.0
18.666666666666668,0.04234837025323176,10.0
13.166666666666666,0.10828263184470338,250.0
12.666666666666666,0.09662535074112945,100.0
19.333333333333332,0.03935335981118174,10.0
18.0,0.04879857393850149,250.0
3.8333333333333335,0.4740118790345015,250.0
21.333333333333332,0.032913698071622824,10.0
1.1666666666666667,0.6412495617509745,250.0
3.0,0.37352330406805134,100.0
9.0,0.2228964492166422,250.0
10.833333333333334,0.16842050763755645,100.0
9.0,0.2228964492166422,250.0
10.5,0.18056257078052892,100.0
9.666666666666666,0.2276125784750411,100.0
12.333333333333334,0.10777561120922091,10.0
11.333333333333334,0.1672864348593276,250.0
14.166666666666666,0.10164521072281602,250.0
12.5,0.11845687374583198,100.0
16.5,0.05978420106364305,250.0
20.166666666666668,0.03957349281597679,10.0
21.833333333333332,0.03491387201408701,10.0
10.833333333333334,0.16842050763755645,100.0
12.666666666666666,0.10742252932735745,250.0
17.166666666666668,0.05083262676466065,10.0
19.333333333333332,0.04074659424962327,10.0
7.5,0.33921303855970947,250.0
12.666666666666666,0.09662535074112945,100.0
15.5,0.06364853426231037,100.0
19.833333333333332,0.03937460033715518,10.0
15.333333333333334,0.08944418795309424,100.0
18.0,0.05029336531901668,100.0
15.5,0.0701474053390221,100.0
16.5,0.06086758042127738,10.0
17.666666666666668,0.05618183559713443,10.0
5.5,0.38517519111615955,250.0
16.333333333333332,0.05766935817154045,10.0
17.333333333333332,0.05333786682244504,10.0
2.0,0.48434208180211885,250.0
1.6666666666666667,0.8213696316512621,250.0
15.166666666666666,0.07213238141171747,10.0
8.5,0.25508575836492264,250.0
0.5,1.0,100.0
16.5,0.06338341567478385,100.0
4.5,0.5204678987703245,250.0
10.833333333333334,0.1585079490442282,100.0
19.333333333333332,0.03867469741303288,10.0
20.0,0.04477425839267495,10.0
11.166666666666666,0.1463663718451895,10.0
18.5,0.05738298778647367,100.0
19.5,0.046172935216924976,10.0
19.333333333333332,0.04239534152180468,10.0
6.666666666666667,0.3797848181154097,250.0
19.5,0.046172935216924976,10.0
13.833333333333334,0.08646389067395736,250.0
19.0,0.044943303547399734,10.0
14.5,0.08884116839462788,100.0
13.666666666666666,0.1063079704866988,100.0
18.5,0.05015032641226448,100.0
18.666666666666668,0.04537281826232616,10.0
20.666666666666668,0.03506092695800754,10.0
17.833333333333332,0.05358313694430471,100.0
18.166666666666668,0.047058767921735245,10.0
18.666666666666668,0.04681832030216109,10.0
18.0,0.04327441088310094,10.0
18.166666666666668,0.04820888126614106,10.0
15.166666666666666,0.07017748285007994,10.0
15.833333333333334,0.06228568813878427,10.0
18.833333333333332,0.042509971047048886,10.0
11.333333333333334,0.18076272859942047,10.0
14.5,0.08884116839462788,100.0
18.333333333333332,0.0482198649822154,10.0
15.166666666666666,0.07017748285007994,10.0
15.666666666666666,0.06417963636733522,100.0
18.5,0.05738298778647367,100.0
15.166666666666666,0.07017748285007994,10.0
18.166666666666668,0.04785696888888095,100.0
17.166666666666668,0.059325836730785994,100.0
1.1666666666666667,1.0081407261000426,250.0
1.8333333333333333,0.607537804129102,250.0
9.166666666666666,0.20389568990601672,250.0
1.5,0.8781089313170822,250.0
17.666666666666668,0.05618183559713443,10.0
0.5,1.0,100.0
19.0,0.04132616508595273,10.0
19.0,0.042795495448128905,10.0
18.833333333333332,0.042509971047048886,10.0
19.0,0.04132616508595273,10.0
16.166666666666668,0.06604574067706018,10.0
17.666666666666668,0.05618183559713443,10.0
1.1666666666666667,0.89927830883703,250.0
16.166666666666668,0.06642535603937323,10.0
20.666666666666668,0.03942569506081025,10.0
18.166666666666668,0.04820888126614106,10.0
19.0,0.04132616508595273,10.0
18.5,0.05015032641226448,100.0
16.833333333333332,0.053172405276722345,10.0
2.3333333333333335,0.4719235457452518,250.0
20.0,0.03861916751289391,10.0
18.166666666666668,0.04659258280484741,10.0
13.333333333333334,0.11248702184187231,10.0
16.666666666666668,0.059407099066773585,10.0
0.5,1.0,100.0
20.333333333333332,0.041193816337660755,10.0
12.5,0.1340195800702278,100.0
18.5,0.05015032641226448,100.0
17.166666666666668,0.059325836730785994,100.0
0.5,1.0,250.0
18.666666666666668,0.04681832030216109,10.0
16.833333333333332,0.053172405276722345,10.0
14.5,0.08884116839462788,100.0
15.5,0.06364853426231037,100.0
15.666666666666666,0.07518795199106845,100.0
0.5,1.0,250.0
18.166666666666668,0.04820888126614106,10.0
5.833333333333333,0.31463468096695263,250.0
19.666666666666668,0.04325324077837286,10.0
14.0,0.10223991744078775,250.0
10.5,0.21235580222438571,250.0
1.1666666666666667,0.49093213257101115,250.0
18.166666666666668,0.04785696888888095,100.0
15.5,0.0701474053390221,100.0
1.8333333333333333,0.47280524777012345,100.0
18.333333333333332,0.04254878301005085,10.0
17.333333333333332,0.0544808262248242,10.0
17.166666666666668,0.059325836730785994,100.0
8.0,0.2185648738513566,250.0
18.666666666666668,0.04537281826232616,10.0
14.166666666666666,0.09359579998928365,100.0
19.166666666666668,0.044448290909105,10.0
15.0,0.07914603462751525,100.0
17.0,0.051230523647708054,10.0
12.666666666666666,0.11659768451118736,250.0
12.833333333333334,0.12786069904607422,250.0
17.0,0.05524787450402562,100.0
17.0,0.05524787450402562,100.0
18.5,0.0447518189210017,100.0
0.16666666666666666,1.0,250.0
18.5,0.04890646302984031,10.0
11.833333333333334,0.13715106910406571,100.0
0.8333333333333334,0.6509607456917823,100.0
18.5,0.04836987167077628,10.0
3.5,0.5768507645364381,250.0
14.833333333333334,0.07840096096888599,250.0
12.833333333333334,0.09323724950426673,100.0
18.5,0.0447518189210017,100.0
19.0,0.04580534015985106,10.0
18.333333333333332,0.04986825919071896,10.0
18.166666666666668,0.052407273244440764,10.0
16.5,0.05952145833545448,100.0
16.833333333333332,0.05651052997750458,10.0
15.0,0.06931647030297393,100.0
15.166666666666666,0.0743283447744048,10.0
17.5,0.047066198502304986,10.0
20.5,0.03825836920706427,10.0
19.833333333333332,0.03875687974024774,100.0
15.666666666666666,0.0634726006766986,100.0
20.0,0.03352720789237054,10.0
12.166666666666666,0.11262629593030295,10.0
9.666666666666666,0.27319786202956753,100.0
21.0,0.037661717430506766,10.0
20.333333333333332,0.04139487733361351,10.0
14.166666666666666,0.09359579998928365,100.0
19.166666666666668,0.044448290909105,10.0
17.833333333333332,0.0493013662646776,10.0
12.0,0.11302225936996091,250.0
3.6666666666666665,0.5859404480745309,250.0
12.166666666666666,0.11262629593030295,10.0
1.0,0.707327455016133,250.0
15.166666666666666,0.0743283447744048,10.0
14.833333333333334,0.07840096096888599,250.0
16.333333333333332,0.060501827275118804,100.0
20.0,0.04268545258181119,10.0
13.0,0.10067241898597624,250.0
17.5,0.047066198502304986,10.0
0.16666666666666666,1.0,250.0
13.0,0.11891558852596892,250.0
17.666666666666668,0.04769218438491362,10.0
17.0,0.05328661539445292,100.0
17.666666666666668,0.0532396134505101,10.0
18.0,0.054595009006496276,10.0
18.5,0.04782471395726397,100.0
9.833333333333334,0.19825563686451494,100.0
8.166666666666666,0.25070223061726105,100.0
18.333333333333332,0.04666235491816947,100.0
0.16666666666666666,1.0,250.0
12.0,0.11302225936996091,250.0
18.5,0.04890646302984031,10.0
11.5,0.17074794855994258,250.0
19.5,0.03829510536807685,10.0
11.666666666666666,0.12964200751137853,100.0
13.0,0.10067241898597624,250.0
17.333333333333332,0.053432278154155556,10.0
21.0,0.037661717430506766,10.0
15.666666666666666,0.0634726006766986,100.0
12.0,0.11302225936996091,250.0
16.5,0.05952145833545448,100.0
18.166666666666668,0.05067106573782726,10.0
19.833333333333332,0.04017888497388709,10.0
19.833333333333332,0.04017888497388709,10.0
21.0,0.037661717430506766,10.0
0.3333333333333333,1.0,250.0
20.166666666666668,0.04430210791878619,10.0
0.16666666666666666,1.0,250.0
1.0,0.707327455016133,250.0
1.5,0.6515217885857234,250.0
17.666666666666668,0.0532396134505101,10.0
14.166666666666666,0.09359579998928365,100.0
20.333333333333332,0.04139487733361351,10.0
17.0,0.05524787450402562,100.0
17.666666666666668,0.04769218438491362,10.0
9.666666666666666,0.19548162245991801,100.0
0.5,1.0,250.0
19.166666666666668,0.04959495429190884,10.0
18.166666666666668,0.05067106573782726,10.0
11.166666666666666,0.15028555846681138,100.0
2.5,0.6617078328842296,250.0
10.833333333333334,0.1536871638456716,100.0
18.666666666666668,0.04223680483290974,10.0
16.5,0.05952145833545448,100.0
11.666666666666666,0.12964200751137853,100.0
22.166666666666668,0.029317140797147503,10.0
19.166666666666668,0.044448290909105,10.0
18.833333333333332,0.04814085986791227,10.0
17.833333333333332,0.0493013662646776,10.0
4.666666666666667,0.3823055047382472,100.0
18.5,0.0447518189210017,100.0
20.333333333333332,0.039723141714566056,10.0
17.833333333333332,0.04528920367573372,10.0
15.666666666666666,0.05928276113358985,100.0
19.166666666666668,0.03978450979394596,10.0
16.666666666666668,0.0632633092772716,100.0
9.333333333333334,0.24525008390269706,100.0
15.166666666666666,0.07460767791952816,100.0
19.833333333333332,0.04182862064641461,10.0
9.333333333333334,0.24525008390269706,100.0
8.833333333333334,0.23555946984160067,250.0
11.333333333333334,0.159350407991807,100.0
19.0,0.042326477840604955,10.0
12.166666666666666,0.128029321931888,250.0
17.5,0.05246629893710311,10.0
16.0,0.05574846175561249,100.0
19.5,0.04405783412022058,10.0
9.0,0.20697720255618737,250.0
13.333333333333334,0.10941952967272318,250.0
9.333333333333334,0.24525008390269706,100.0
16.666666666666668,0.0632633092772716,100.0
13.333333333333334,0.08629477832956038,100.0
17.5,0.055701560198249615,10.0
17.5,0.04233276134895682,10.0
16.333333333333332,0.05620584945310522,100.0
12.666666666666666,0.13423371592250619,100.0
5.166666666666667,0.552532581994138,100.0
12.5,0.1261928450109097,100.0
18.166666666666668,0.04924374086917842,10.0
3.5,0.8048300615211377,250.0
12.833333333333334,0.1274146147745676,250.0
1.1666666666666667,0.5545197851470598,250.0
17.833333333333332,0.0467120772993521,100.0
20.833333333333332,0.04007556272505657,10.0
19.0,0.047303390120968465,10.0
19.166666666666668,0.044280739196127995,10.0
19.0,0.03894688688949321,10.0
13.333333333333334,0.10941952967272318,250.0
0.8333333333333334,0.6878232001069365,250.0
19.5,0.04446868218421811,10.0
17.0,0.05612411057288485,100.0
1.3333333333333333,1.0498838213462456,250.0
2.3333333333333335,0.4694992083902621,250.0
6.666666666666667,0.3468897453488781,250.0
19.5,0.044657849588474484,10.0
16.0,0.061811889983571226,10.0
19.166666666666668,0.04579141506647912,10.0
16.833333333333332,0.07014775009819017,100.0
10.0,0.18804534255999758,100.0
19.5,0.04405783412022058,10.0
16.0,0.05574846175561249,100.0
17.333333333333332,0.052923458177487386,10.0
14.0,0.09281618660232614,100.0
8.666666666666666,0.22906478888446322,250.0
17.333333333333332,0.05025907782746511,100.0
17.833333333333332,0.04528920367573372,10.0
21.333333333333332,0.03635922189223683,10.0
19.833333333333332,0.04584784062858467,10.0
13.666666666666666,0.11790903926905036,10.0
13.5,0.1056986140384557,250.0
16.666666666666668,0.04687503404937347,10.0
17.833333333333332,0.05045216630503877,100.0
6.666666666666667,0.3468897453488781,250.0
15.666666666666666,0.07395844545044877,60.0
13.166666666666666,0.10915937145566541,100.0
14.0,0.09281618660232614,100.0
11.333333333333334,0.1486881327495222,100.0
19.666666666666668,0.040934141758938204,10.0
10.333333333333334,0.19287452169644273,100.0
2.5,0.6388843099558035,250.0
0.16666666666666666,1.0,250.0
15.333333333333334,0.06538493943462989,100.0
13.333333333333334,0.10941952967272318,250.0
14.5,0.07284369978648297,100.0
0.16666666666666666,1.0,250.0
15.833333333333334,0.06550115402994353,250.0
1.6666666666666667,0.7267907918960584,100.0
2.1666666666666665,0.5469650577650584,250.0
13.166666666666666,0.10915937145566541,100.0
19.0,0.047303390120968465,10.0
15.333333333333334,0.06538493943462989,100.0
19.833333333333332,0.04584784062858467,10.0
20.0,0.044194945163284344,10.0
13.666666666666666,0.11790903926905036,10.0
16.833333333333332,0.05437009671601005,10.0
16.5,0.04455687673139388,100.0
18.833333333333332,0.047546586009985875,10.0
18.166666666666668,0.04924374086917842,10.0
20.666666666666668,0.03625165173442114,10.0
9.833333333333334,0.1662908278894676,100.0
18.666666666666668,0.053985575800117265,10.0
16.833333333333332,0.053305144110306235,100.0
16.833333333333332,0.05437009671601005,10.0
19.166666666666668,0.04579141506647912,10.0
16.5,0.06876889793226473,100.0
19.5,0.044657849588474484,10.0
15.166666666666666,0.08230442180574639,100.0
20.833333333333332,0.04007556272505657,10.0
15.666666666666666,0.05928276113358985,100.0
0.8333333333333334,0.6878232001069365,250.0
5.166666666666667,0.552532581994138,100.0
0.16666666666666666,1.0,250.0
8.833333333333334,0.21269447561723,100.0
15.666666666666666,0.07103778235502316,250.0
3.8333333333333335,0.5184503557952235,250.0
19.166666666666668,0.04321175245109854,10.0
18.333333333333332,0.049703877399904166,10.0
14.666666666666666,0.09613021820403013,100.0
15.0,0.0719178175798292,250.0
13.333333333333334,0.1057354709850496,250.0
16.0,0.05900192790190711,10.0
7.833333333333333,0.2628376035201325,250.0
13.666666666666666,0.10539393702624972,100.0
6.666666666666667,0.3377468225370036,100.0
18.5,0.05137377228914324,10.0
20.166666666666668,0.04337468740758786,10.0
14.166666666666666,0.08559535904201615,10.0
18.166666666666668,0.04152898427874842,10.0
12.5,0.11567827487304783,10.0
17.5,0.05453042501195431,10.0
8.0,0.29487678952202645,250.0
20.0,0.03944160479661974,10.0
15.0,0.06574331126351622,100.0
10.5,0.15609136334462767,250.0
17.833333333333332,0.04500289397260199,10.0
0.16666666666666666,1.0,250.0
18.0,0.043566635434170504,100.0
18.166666666666668,0.052846546251373916,10.0
12.166666666666666,0.1543471434932544,250.0
17.166666666666668,0.05736361472846624,100.0
6.166666666666667,0.30078085083141665,250.0
16.666666666666668,0.05968520548927575,100.0
16.5,0.05480353674557081,100.0
5.666666666666667,0.41346637888045795,250.0
17.5,0.05453042501195431,10.0
18.166666666666668,0.04152898427874842,10.0
18.5,0.042323036183293646,10.0
14.333333333333334,0.0884081061232204,250.0
7.666666666666667,0.25636286487868637,250.0
1.5,0.5007869366094017,250.0
14.833333333333334,0.09059303254983962,100.0
19.0,0.04532328305669576,10.0
16.666666666666668,0.05938118533884106,10.0
17.166666666666668,0.05736361472846624,100.0
16.666666666666668,0.06246010893068593,100.0
1.8333333333333333,0.7932707031197804,100.0
15.0,0.0719178175798292,250.0
17.5,0.0527221488191241,10.0
6.666666666666667,0.3377468225370036,100.0
17.0,0.05452667182511257,10.0
18.833333333333332,0.04682176051180399,10.0
15.0,0.08164908088223095,100.0
10.5,0.15609136334462767,250.0
19.333333333333332,0.04278128278769088,10.0
15.166666666666666,0.07491415572075638,100.0
2.3333333333333335,0.4022563000461417,100.0
10.5,0.15609136334462767,250.0
18.333333333333332,0.04949836767489739,100.0
14.833333333333334,0.09059303254983962,100.0
13.666666666666666,0.10050613985174801,10.0
16.333333333333332,0.05692877874352437,100.0
3.5,0.6293326771451884,250.0
12.166666666666666,0.1543471434932544,250.0
15.0,0.08164908088223095,100.0
13.333333333333334,0.09851872490720827,100.0
7.833333333333333,0.32598579765349767,250.0
10.5,0.15609136334462767,250.0
11.666666666666666,0.1219397773495808,10.0
20.0,0.04187460509538337,10.0
8.5,0.3098570817278206,250.0
13.166666666666666,0.09408205096990786,100.0
17.166666666666668,0.06016142757194186,100.0
6.5,0.32815242923273974,10.0
9.666666666666666,0.23017212509561066,250.0
5.666666666666667,0.41346637888045795,250.0
0.16666666666666666,1.0,250.0
17.833333333333332,0.049884715900084066,100.0
11.166666666666666,0.15563508281443048,250.0
16.5,0.05480353674557081,100.0
17.5,0.04900366513507296,100.0
7.833333333333333,0.32598579765349767,250.0
18.0,0.04866662896928221,10.0
10.0,0.1794325265272057,100.0
2.8333333333333335,0.7044420260686366,250.0
17.833333333333332,0.05652730839797137,10.0
2.0,1.405737324727575,250.0
17.833333333333332,0.05652730839797137,10.0
13.333333333333334,0.1057354709850496,250.0
17.833333333333332,0.0561566455612079,250.0
20.0,0.04187460509538337,10.0
15.5,0.06850646387844911,100.0
9.666666666666666,0.23017212509561066,250.0
12.166666666666666,0.1543471434932544,250.0
14.166666666666666,0.09519768945190527,100.0
18.0,0.05765096018194517,10.0
17.0,0.05946416682723237,10.0
14.166666666666666,0.09519768945190527,100.0
2.5,0.863498807043478,250.0
16.0,0.05326767416543912,10.0
20.666666666666668,0.039580246195710884,10.0
18.666666666666668,0.04101013961303555,10.0
19.0,0.04081574150000481,10.0
18.833333333333332,0.04095267444899992,10.0
19.666666666666668,0.04112942894197007,10.0
11.666666666666666,0.15134474915060822,100.0
11.666666666666666,0.15134474915060822,100.0
0.3333333333333333,1.0,250.0
12.166666666666666,0.11470992388458034,100.0
14.333333333333334,0.08830969001996018,100.0
12.0,0.13081678218583312,250.0
17.333333333333332,0.05297886085130183,100.0
18.833333333333332,0.04846383615381121,60.0
0.16666666666666666,1.0,250.0
18.166666666666668,0.05238762272026751,10.0
17.5,0.05104636532656557,100.0
5.5,0.47734729327694203,250.0
15.166666666666666,0.08101702713393209,10.0
17.5,0.05104636532656557,100.0
12.166666666666666,0.11470992388458034,100.0
14.666666666666666,0.08399321447295789,100.0
2.6666666666666665,0.518593607259417,250.0
12.666666666666666,0.11750593590236282,100.0
18.0,0.04376002126169139,100.0
14.666666666666666,0.09268483384129972,250.0
18.5,0.04222434535645187,100.0
15.5,0.06942715899694454,100.0
12.666666666666666,0.11750593590236282,100.0
15.5,0.06942715899694454,100.0
1.0,1.1477870036070474,250.0
0.16666666666666666,1.0,250.0
18.0,0.05186957881307816,10.0
19.833333333333332,0.041471384595459994,10.0
17.0,0.05843861365746388,250.0
19.5,0.0407467082935023,10.0
17.166666666666668,0.05353774556131142,10.0
2.6666666666666665,0.518593607259417,250.0
19.833333333333332,0.042439913256491095,10.0
17.333333333333332,0.05297886085130183,100.0
7.833333333333333,0.2827517385835458,250.0
18.833333333333332,0.04841431931952039,10.0
16.166666666666668,0.05897265243606686,100.0
9.5,0.20615001983970246,100.0
18.166666666666668,0.04193138121175714,10.0
5.5,0.4711027749333188,250.0
15.666666666666666,0.06434427899697305,100.0
20.833333333333332,0.03934568761561007,10.0
18.666666666666668,0.045144583454436955,10.0
13.166666666666666,0.09743923833066369,100.0
18.0,0.05186957881307816,10.0
6.833333333333333,0.28258041588508986,250.0
19.666666666666668,0.04112942894197007,10.0
18.166666666666668,0.04833391149386193,10.0
18.333333333333332,0.042831888184609083,10.0
15.5,0.07362845933958567,250.0
17.0,0.058147222540712036,100.0
18.666666666666668,0.04235721267548272,10.0
17.0,0.05348943962625854,10.0
15.666666666666666,0.06434427899697305,100.0
16.666666666666668,0.059589953354034594,10.0
2.6666666666666665,0.518593607259417,250.0
17.0,0.05348943962625854,10.0
1.0,1.1477870036070474,250.0
17.333333333333332,0.04884807491005135,10.0
0.16666666666666666,1.0,250.0
15.166666666666666,0.0635695207335617,100.0
12.666666666666666,0.11368005874831616,250.0
7.833333333333333,0.2827517385835458,250.0
13.166666666666666,0.09743923833066369,100.0
19.833333333333332,0.04534366738676278,10.0
16.5,0.05469084974264846,250.0
0.16666666666666666,1.0,250.0
18.0,0.051788662498009265,100.0
19.0,0.04081574150000481,10.0
20.833333333333332,0.03934568761561007,10.0
13.166666666666666,0.1024844910527764,100.0
18.0,0.04225011991375393,100.0
14.333333333333334,0.08696385798821446,100.0
0.5,1.0,250.0
16.166666666666668,0.05897265243606686,100.0
11.666666666666666,0.15134474915060822,100.0
13.666666666666666,0.08925339584453135,250.0
5.5,0.47734729327694203,250.0
15.5,0.07813728145268754,100.0
18.333333333333332,0.04820042538974018,10.0
6.833333333333333,0.28258041588508986,250.0
15.166666666666666,0.0635695207335617,100.0
15.0,0.06907891700974576,100.0
10.666666666666666,0.16218353274969707,250.0
15.5,0.07813728145268754,100.0
16.0,0.07035018148894165,250.0
1.0,0.8113658220408879,100.0
15.833333333333334,0.06965404125797964,10.0
15.0,0.07808044095963498,100.0
13.666666666666666,0.08925339584453135,250.0
