frequency,power
57.95454545454545,3.7269775837786248
58.06818181818181,3.6955938027247455
58.18181818181818,4.236433076153506
58.29545454545455,4.230804136211577
58.40909090909091,3.2988234144944397
58.52272727272727,3.0116407115552213
58.63636363636363,3.6668728949265486
58.75,3.5848270079537214
58.86363636363636,3.1335235307827713
58.97727272727273,3.62108349081249
59.090909090909086,4.083712245960884
59.20454545454545,3.6753520045469745
59.31818181818181,4.018443012038283
59.43181818181818,4.4280395464365565
59.54545454545455,3.6959354803486835
59.65909090909091,2.597446464339734
59.77272727272727,3.198199581972411
59.88636363636363,3.7673134519913365
60.0,3.827078120996326
60.11363636363636,3.853048665145335
60.22727272727273,4.034028345556881
60.340909090909086,4.278481431152583
60.45454545454545,4.401527221786943
60.56818181818181,4.0340254331042935
60.68181818181818,4.332862462166367
60.79545454545455,5.412108158030287
60.90909090909091,4.599403956131082
61.02272727272727,3.989096508991448
61.13636363636363,3.440532591696137
61.25,2.95771565337099
61.36363636363636,3.3748094593796045
61.47727272727273,4.128749020767575
61.590909090909086,4.563564842408584
61.70454545454545,5.134249569092377
61.81818181818181,4.768944365259122
61.93181818181818,4.37111381124904
62.04545454545455,4.293343046642788
62.15909090909091,4.0244654225677134
62.27272727272727,4.615993782013433
62.38636363636363,3.9961671806354038
62.5,4.101168862814309
62.61363636363636,3.534862159861992
62.72727272727273,3.262557888059321
62.840909090909086,3.305572636523858
62.95454545454545,3.561269288076583
63.06818181818181,4.420254117630371
63.18181818181818,4.104513634704511
63.29545454545455,3.649333230603497
63.40909090909091,2.0141930976865003
63.52272727272727,2.962651783245891
63.63636363636363,4.472718707219726
63.75,4.102759459253345
63.86363636363636,2.9080397560610476
63.97727272727273,2.514197309209197
64.0909090909091,3.230207095592111
64.20454545454545,3.6785404459957216
64.31818181818181,3.410519407465542
64.43181818181817,4.25458840615729
64.54545454545455,4.440698283840158
64.6590909090909,3.5754719888779074
64.77272727272727,3.7261576139746504
64.88636363636364,4.097700986594741
65.0,4.346929352849956
65.11363636363636,3.5095532422424824
65.22727272727272,3.232620377001245
65.3409090909091,4.355713664156669
65.45454545454545,3.9004805263552726
65.56818181818181,2.506668997230326
65.68181818181817,2.69747395580728
65.79545454545455,4.521715739880986
65.9090909090909,5.077059107587874
66.02272727272727,4.988428283232569
66.13636363636364,4.370102672691022
66.25,3.607997251773611
66.36363636363636,3.3495959761707876
66.47727272727272,3.246479038407613
66.5909090909091,3.131624500735764
66.70454545454545,3.792033978131924
66.81818181818181,4.135033598699798
