frequency,power
34.65909090909091,2.9205482148845894
34.77272727272727,3.4092821967457336
34.88636363636363,3.4289658191857106
35.0,3.5921901827579052
35.11363636363636,3.046114846731813
35.22727272727273,3.191213797592862
35.340909090909086,2.4689958166358847
35.45454545454545,2.7096877703173194
35.56818181818182,2.89744869845843
35.68181818181818,2.7291077428878125
35.79545454545455,3.180151740871915
35.90909090909091,3.6763981119453675
36.02272727272727,3.878287220554009
36.13636363636363,3.6385390700353355
36.25,3.3139852868699884
36.36363636363636,3.148223358694108
36.47727272727273,4.0764203655843545
36.590909090909086,3.299576237665483
36.70454545454545,2.2769428758182366
36.81818181818182,3.6772275812810764
36.93181818181818,4.365400742548294
37.04545454545455,3.7852825468352753
37.15909090909091,2.954321230326536
37.27272727272727,3.2049179919164734
37.38636363636363,2.794217577495711
37.5,2.4547936735214657
37.61363636363636,3.240682738567882
37.72727272727273,3.515699040360558
37.840909090909086,3.1603988316508147
37.95454545454545,3.211660662643736
38.06818181818182,3.0609411756552576
38.18181818181818,3.481915389408276
38.29545454545455,3.056147793682332
38.40909090909091,3.2813900552640285
38.52272727272727,2.7775109443667207
38.63636363636363,2.799943883269702
38.75,2.56909091971251
38.86363636363636,2.9547365370681935
38.97727272727273,3.2739767142893887
39.090909090909086,2.562437425555661
39.20454545454545,3.193185399486043
39.31818181818182,3.287138621912925
39.43181818181818,3.152262623543819
39.54545454545455,2.7609300814061735
39.65909090909091,2.8389626913231503
39.77272727272727,3.0589548234958137
39.88636363636363,3.247104973036286
40.0,3.18163390130435
40.11363636363636,3.2718082345808464
40.22727272727273,3.9361606894632337
40.340909090909086,4.261544480669921
40.45454545454545,3.4868599063751775
40.56818181818182,2.649730393438263
40.68181818181818,2.806680075965133
40.79545454545455,3.3767129367723703
40.90909090909091,2.8514490824739798
41.02272727272727,3.260905456424326
41.13636363636363,2.967762939652781
41.25,2.9593439015040435
41.36363636363636,3.4755121936908497
41.47727272727273,3.416985210979063
41.590909090909086,3.2726516472859717
41.70454545454545,2.5906319644108535
41.81818181818182,3.549182365646628
41.93181818181818,2.890061963530662
42.04545454545455,2.423232296834043
42.15909090909091,3.683455398673858
42.27272727272727,3.424623459702152
42.38636363636363,2.835082488341022
42.5,2.8454054422960264
42.61363636363636,3.3287505299199243
42.72727272727273,4.343901047633586
42.840909090909086,3.3334069460541618
42.95454545454545,3.030506471639814
43.06818181818182,3.2310000086436714
43.18181818181818,3.4422043308618324
43.29545454545455,3.74428298695954
43.40909090909091,3.151749319884005
43.52272727272727,2.912911496457647
43.63636363636363,3.1452755962306607
43.75,3.6431028972084776
43.86363636363636,2.416097803451221
43.97727272727273,1.924199623801116
44.090909090909086,2.493998957873306
44.20454545454545,2.973191486757493
44.31818181818182,3.483950075630814
44.43181818181818,3.2537985964055665
44.54545454545455,3.507179817057794
44.65909090909091,3.2034267275639285
44.77272727272727,2.6218740423280074
44.88636363636363,2.5077575050040664
45.0,3.4663161114589847
45.11363636363636,3.507255313598033
45.22727272727273,3.4418695633825576
45.340909090909086,2.79680865795338
45.45454545454545,1.6512589338728685
45.56818181818182,2.336664677811143
45.68181818181818,3.7417880155646186
45.79545454545455,3.4812872990543067
45.90909090909091,2.79916017646865
46.02272727272727,2.4214156830141635
46.13636363636363,2.826092781325803
46.25,3.2503862196351605
46.36363636363636,3.116132736975176
46.47727272727273,2.5835174249600943
46.590909090909086,2.3540334781709187
46.70454545454545,3.0792899136303684
46.81818181818182,3.0726940487592125
46.93181818181818,2.687684798442444
47.04545454545455,2.5125363196870603
47.15909090909091,2.0755311710167708
47.27272727272727,2.212454882585848
47.38636363636363,2.961149561203863
47.5,3.444711852290241
47.61363636363636,2.6827899967387228
47.72727272727273,2.4182930515415126
47.840909090909086,2.8712859222199247
47.95454545454545,3.475743960439974
48.06818181818182,3.6395446478385383
48.18181818181818,3.4259816356616555
48.29545454545455,4.017328400974514
48.40909090909091,2.8326758833935286
48.52272727272727,2.3802755793731283
48.63636363636363,3.048761460252715
48.75,3.9077590901400754
48.86363636363636,3.3104034368573285
48.97727272727273,2.495941232641729
49.090909090909086,2.6247445121971875
49.20454545454545,2.7096642858361384
49.31818181818181,2.5176317847662824
49.43181818181818,2.231942389782399
49.54545454545455,2.013769685379033
49.65909090909091,2.822925783219374
49.77272727272727,3.092174388482917
49.88636363636363,2.8575513824424066
50.0,3.3338227847559563
50.11363636363636,3.800947485594464
