frequency,power
61.02272727272727,2.1607442656923967
61.13636363636363,1.9016715583737527
61.25,1.7480465737720812
61.36363636363636,1.9878752194535287
61.47727272727273,2.1999641755532755
61.590909090909086,2.130890409982181
61.70454545454545,2.402669451147675
61.81818181818181,2.669018214048258
61.93181818181818,2.2828543847477807
62.04545454545455,1.9188849890240125
62.15909090909091,1.736697043914353
62.27272727272727,2.2112637630668486
62.38636363636363,2.568453097806493
62.5,2.269818750429994
62.61363636363636,2.1730083146218186
62.72727272727273,2.1057786833295964
62.840909090909086,1.8761034115149147
62.95454545454545,2.015122727456014
63.06818181818181,2.295695372371987
63.18181818181818,2.4821003756091136
63.29545454545455,2.027296872691864
63.40909090909091,1.8204952475488274
63.52272727272727,1.8359490138108783
63.63636363636363,1.371094848163615
63.75,1.6416079865771172
63.86363636363636,2.0513932297901087
63.97727272727273,1.9021854976182726
64.0909090909091,2.0174000817848494
64.20454545454545,2.2345989721114656
64.31818181818181,2.113627858145435
64.43181818181817,2.2299557012492963
64.54545454545455,2.1662248525536816
64.6590909090909,1.487153025327473
64.77272727272727,1.922099588961516
64.88636363636364,1.9962224613257185
65.0,2.211382048624769
65.11363636363636,2.4835811174874944
65.22727272727272,2.217946058589607
65.3409090909091,2.130237501050897
65.45454545454545,2.148631075161335
65.56818181818181,1.9236859768036725
65.68181818181817,1.8534277974095907
65.79545454545455,1.7677199383165199
65.9090909090909,1.7161280120766083
66.02272727272727,1.6798174860926174
66.13636363636364,1.5501138044013518
66.25,1.4566905424517063
66.36363636363636,1.7685026963696606
66.47727272727272,1.8113466836992187
66.5909090909091,1.831752391616771
66.70454545454545,2.295695346996838
66.81818181818181,2.008131607743881
66.93181818181817,2.3843987851121144
67.04545454545455,1.9841132337487186
67.1590909090909,1.6673659612032334
67.27272727272727,2.1723126319042434
67.38636363636364,1.9528798106441492
67.5,1.7056079046174717
67.61363636363636,1.943032333692066
67.72727272727272,1.7283654122438008
67.8409090909091,1.9529177321999924
67.95454545454545,1.708575077866834
68.06818181818181,1.9241086410547679
68.18181818181817,1.756775124367285
68.29545454545455,1.4318282895200534
68.4090909090909,1.5204655242523273
68.52272727272727,2.0564361960499724
68.63636363636364,1.7414739339706693
68.75,1.460999789847427
68.86363636363636,1.2530210143826335
68.97727272727272,1.5021281657663519
69.0909090909091,1.6869692178728097
69.20454545454545,1.7805911059570427
69.31818181818181,1.6530963920291624
69.43181818181817,1.6428748390877206
69.54545454545455,1.8102252209458989
69.6590909090909,1.238426261874849
69.77272727272727,1.2379083560562556
69.88636363636364,1.6010073880798532
70.0,1.3856574365879766
70.11363636363636,1.675423887543324
70.22727272727272,1.794098251895603
70.3409090909091,1.5880278395513723
70.45454545454545,1.9689804865177996
70.56818181818181,1.9495113762467435
70.68181818181817,1.6703928758191888
70.79545454545455,1.5061135585304788
70.9090909090909,1.373647367718837
71.02272727272727,1.5019057840354189
71.13636363636364,1.3635375986613345
71.25,1.5612516422775182
71.36363636363636,1.6359134989337225
71.47727272727272,1.560302133970389
71.5909090909091,1.5924421133122566
71.70454545454545,1.7123091062866551
71.81818181818181,1.3785218982623137
71.93181818181817,1.5438707271537198
72.04545454545455,1.6150862913666375
72.1590909090909,2.4550966565651877
72.27272727272727,2.2148223000319764
72.38636363636364,1.4286459060871262
72.5,2.207101370014448
72.61363636363636,2.2935384157008545
72.72727272727272,1.743982622330937
72.8409090909091,1.7103454902054096
72.95454545454545,1.625729868106453
73.06818181818181,1.2770794587227188
73.18181818181817,1.7808501487938622
73.29545454545455,1.3133700108734483
73.4090909090909,1.2408857152676627
73.52272727272727,1.6477573026317889
73.63636363636364,1.3556562625955924
73.75,1.313174304241411
73.86363636363636,1.2019272863688715
73.97727272727272,1.431872537072035
74.0909090909091,1.4876223441074898
74.20454545454545,1.3280050747578371
74.31818181818181,1.5113145577711964
74.43181818181817,2.1249848729562655
74.54545454545455,1.9473950122764307
74.6590909090909,1.663379182310153
74.77272727272727,1.470324140294015
74.88636363636364,1.8286461022668472
75.0,1.7132063732646612
75.11363636363636,1.695015453191395
75.22727272727272,1.746501827690965
75.3409090909091,1.5425351332236703
75.45454545454545,1.7355051458810744
75.56818181818181,1.5623430746882916
75.68181818181817,1.422581895776341
75.79545454545455,1.8031128520831363
75.9090909090909,1.6120399455224874
76.02272727272727,1.94465351842264
76.13636363636364,2.035664755002932
76.25,1.7249092157211483
76.36363636363636,1.6386837524377607
76.47727272727272,1.816242954714511
76.5909090909091,1.9176756506925143
76.70454545454545,1.8805986762794167
76.81818181818181,1.4663582080791957
76.93181818181817,1.0764310786361284
77.04545454545455,1.2237407961304705
77.1590909090909,1.518687913739375
77.27272727272727,2.1642830759544998
77.38636363636364,1.4502605713328722
77.5,1.3314449952901162
77.61363636363636,1.6009273435247222
77.72727272727272,1.5216137599439883
77.8409090909091,1.34835042214909
77.95454545454545,1.106075056068026
78.06818181818181,1.138017220977359
78.18181818181817,1.2266930452321891
78.29545454545455,1.2777630714425732
78.4090909090909,1.3907910573222277
78.52272727272727,1.6438694885288794
78.63636363636364,1.4833392543782888
78.75,1.6555548054457143
78.86363636363636,1.8781087435684327
78.97727272727272,1.5168437751570043
79.0909090909091,1.3544864310271225
79.20454545454545,1.3000913984909477
79.31818181818181,1.9685334438905222
79.43181818181817,1.8065205489234801
79.54545454545455,1.393826057049696
79.6590909090909,1.5102385788473036
79.77272727272727,1.5126149126004889
79.88636363636364,1.4739097236464165
80.0,1.4072241610906802
80.11363636363636,1.3632760664537515
