ISI
132.14999999807696
170.4999999975189
125.99999999816646
122.14999999822248
109.84999999840147
97.19999999858555
118.89999999826978
97.74999999857755
161.34999999765205
114.59999999833235
145.6999999978798
193.74999999718057
117.14999999829524
173.79999999747088
104.8999999984735
130.2499999981046
113.0499999983549
162.44999999763604
84.799999998766
113.249999998352
122.49999999821739
102.24999999851298
170.74999999751526
113.54999999834763
137.54999999799838
101.69999999852007
173.29999999747815
111.6499999983771
126.04999999816391
91.49999999866668
118.79999999827305
105.09999999847241
131.79999999807842
120.3499999982505
108.44999999842184
98.64999999856445
128.99999999977535
122.19999999822176
143.54999999791107
221.09999999678257
175.79999999744177
151.0999999978012
183.49999999732972
190.99999999722058
197.6999999971231
133.64999999805514
211.2499999969259
105.79999999846041
114.74999999833017
74.29999999891879
191.59999999721185
157.14999999771317
130.29999999810389
173.64999999747306
101.59999999852153
117.34999999829233
235.59999999657157
151.94999999778884
156.94999999771608
173.49999999747524
152.1999999977852
132.59999999807042
186.4499999972877
143.59999999791034
170.19999999752326
143.1499999979169
144.84999999789216
262.29999999618303
120.79999999824213
92.69999999865104
198.69999999710853
119.19999999826359
197.09999999713364
137.3499999980013
148.7999999994272
151.0999999978012
71.79999999895517
67.24999999902138
90.19999999868742
149.24999999782813
218.79999999681604
126.74999999815554
136.64999999801148
162.59999999763386
111.74999999837382
181.69999999735592
194.29999999717256
133.5499999980566
102.1999999985128
136.64999999801148
121.7499999982283
230.34999999664797
86.49999999874126
117.69999999828724
151.39999999779684
144.14999999790234
182.54999999734355
115.54999999831762
222.39999999676456
162.04999999764186
162.5499999976346
97.89999999857537
138.5999999979831
93.1499999986454
122.14999999822248
117.3999999982916
129.99999999810825
166.89999999757129
97.54999999858046
110.64999999838983
131.49999999808642
175.59999999744286
134.4499999980435
158.59999999769207
95.74999999860847
162.64999999763313
173.84999999747197
109.04999999884421
118.24999999827924
167.5999999975611
162.59999999763386
131.1999999980908
126.099999998165
141.89999999793508
92.49999999865395
91.19999999867287
98.29999999856955
142.99999999791908
165.0499999975982
195.64999999715292
126.34999999816137
110.09999999839783
163.7999999976164
114.84999999832871
129.79999999811116
174.6499999974585
151.04999999780193
114.64999999833253
121.09999999823685
173.84999999747015
125.59999999817228
128.89999999812426
121.59999999823049
99.49999999855117
85.549999998756
120.09999999825231
141.8499999979358
105.04999999847132
163.2499999976253
121.64999999822976
132.84999999806678
167.89999999755673
98.99999999855936
110.54999999839129
95.3499999986143
113.04999999835309
153.24999999776992
176.24999999743704
104.99999999847023
105.59999999846332
73.74999999892498
138.89999999798056
75.59999999889988
104.49999999946067
182.0999999973501
129.09999999812135
142.14999999793145
140.19999999795982
129.94999999810898
132.04999999807842
127.94999999813808
120.8499999982414
106.99999999844295
90.19999999868742
99.299999998555
100.29999999854044
154.29999999775464
145.24999999788633
87.49999999872671
104.04999999848587
107.9999999984284
149.14999999782958
125.39999999817519
140.89999999794964
99.49999999855208
154.79999999774736
99.24999999855572
91.09999999867432
102.59999999850697
91.69999999866559
99.54999999855136
131.5499999980857
96.14999999860083
138.49999999798456
110.59999999839056
104.99999999847205
118.89999999826978
150.34999999781303
157.2499999977117
191.09999999721913
193.54999999718348
89.99999999869033
85.59999999875436
118.94999999826905
139.64999999796783
137.8999999979933
133.19999999806168
87.54999999872416
117.79999999828942
87.1499999987318
140.59999999795218
124.04999999821257
123.24999999820648
110.6999999983891
81.74999999881038
139.54999999796928
121.3999999982334
133.8999999980515
119.3999999982625
94.69999999862193
131.8999999980806
153.6499999977641
97.89999999857537
91.4999999986685
141.74999999793727
119.9499999982545
104.8999999984735
83.44999999878564
122.64999999821521
106.99999999844295
93.04999999864594
154.7499999977481
74.19999999892025
150.44999999781066
115.69999999831634
166.24999999758074
98.59999999856518
108.54999999842039
186.0999999972919
146.34999999787033
92.14999999865904
133.59999999805586
93.2999999986423
104.39999999848078
138.39999999798601
148.69999999783704
130.14999999810607
94.44999999862557
131.09999999809224
134.19999999804713
102.69999999850552
114.04999999834035
119.64999999825886
133.64999999805514
93.44999999864012
108.09999999842876
149.19999999782704
101.89999999851716
136.7999999980093
119.29999999826396
84.34999999961701
131.6999999980835
171.24999999750798
138.49999999798456
102.5499999985077
73.49999999893043
124.94999999818174
93.74999999863576
110.89999999838619
84.04999999877691
166.44999999757874
122.44999999821721
115.39999999832071
103.49999999849388
121.9499999982254
118.04999999828215
127.09999999815045
129.64999999811425
92.04999999865959
93.94999999863285
96.24999999859938
123.69999999819993
108.8999999984153
155.7999999977328
131.84999999808133
110.54999999839129
124.34999999819047
106.09999999845604
120.34999999824868
137.1499999980042
112.74999999835836
124.09999999819502
176.19999999743595
103.69999999849097
102.59999999850697
143.64999999791053
80.7999999988242
92.34999999865613
91.39999999866995
106.94999999844367
96.64999999859356
156.5499999977219
77.99999999886495
121.64999999822976
116.64999999830252
120.39999999824795
142.14999999793145
98.14999999857173
178.69999999739957
124.14999999819338
110.39999999914426
113.49999999834836
80.29999999883148
142.19999999793072
107.14999999844076
114.74999999833017
153.69999999776337
124.6499999981861
191.29999999721622
149.2999999978274
175.89999999744032
128.6499999981279
108.09999999842694
171.44999999750507
163.14999999762586
138.09999999799038
198.1999999971158
132.34999999807405
174.2999999974636
127.199999998149
217.0499999968415
145.6999999978798
132.4499999980717
150.99999999780357
127.89999999813881
101.54999999852225
113.49999999834836
172.54999999748907
146.0499999978747
146.54999999786833
153.54999999776555
157.04999999771462
159.2499999976826
121.49999999823194
91.1499999986736
131.39999999808788
157.9499999976997
131.84999999808497
193.4999999971842
240.64999999649444
140.44999999795618
114.49999999882039
109.59999999840511
138.89999999797874
130.59999999809952
176.39999999743304
95.24999999861393
162.6999999976324
114.74999999833017
118.44999999827633
82.7999999987951
189.04999999724896
141.3499999979431
161.9999999976426
87.6999999987238
98.39999999856809
151.6499999977932
138.64999999798238
96.24999999859938
169.44999999753418
103.89999999848806
127.99999999813735
157.69999999770516
184.2499999973188
86.84999999873617
205.94999999700303
193.3499999971864
204.1999999970285
120.39999999824795
164.74999999760257
142.34999999792944
135.3499999980304
132.34999999807405
114.44999999833453
169.84999999752836
173.09999999748106
213.84999999688625
146.5999999978685
98.79999999856227
191.29999999721804
152.1499999977841
189.59999999723914
138.0499999979911
240.0499999965068
136.69999999801075
186.34999999728825
111.44999999837819
182.7999999973399
168.499999997548
88.54999999871143
94.79999999862048
115.09999999832507
136.4499999980144
166.29999999758002
133.5499999980566
193.29999999718711
162.29999999763822
126.89999999815336
89.34999999869979
125.64999999817155
134.64999999804058
142.84999999792126
103.24999999849751
102.69999999850552
95.94999999860374
95.64999999860811
129.3499999981177
122.24999999822103
154.04999999775828
94.34999999862703
100.3499999985388
116.84999999830052
175.64999999744487
115.34999999832144
137.54999999799838
192.34999999720094
134.84999999803767
83.84999999877982
132.54999999807114
161.14999999765314
171.5999999975047
145.09999999788852
118.24999999827924
137.04999999800566
129.49999999811553
120.5999999987489
128.04999999813663
100.94999999853098
184.7999999973108
126.39999999816064
161.2499999976535
134.34999999804495
206.5499999969943
116.24999999830834
172.34999999749198
123.49999999820284
179.09999999739375
129.5499999981148
151.74999999779175
82.39999999880092
118.69999999827269
129.5499999981148
113.49999999834836
193.6999999971813
132.19999999807624
117.29999999829306
145.24999999788633
153.74999999776264
101.24999999852662
138.19999999798893
93.69999999863649
150.29999999781285
141.3499999979431
139.74999999796637
100.44999999853826
147.19999999785887
111.99999999837019
94.34999999862703
116.34999999830688
93.59999999863794
126.79999999815482
124.19999999819265
137.1999999980053
140.49999999795364
176.59999999743013
111.39999999838074
121.14999999823522
121.14999999823522
142.84999999792308
73.84999999970842
120.94999999823995
138.19999999798893
152.24999999778538
155.94999999772972
118.54999999827487
95.74999999860665
84.14999999877546
88.5999999987107
84.29999999877327
183.79999999732536
122.69999999821448
116.79999999830034
136.74999999801003
165.9499999975851
149.04999999783104
141.94999999793436
103.59999999849242
92.09999999865977
127.49999999814463
99.39999999855354
109.69999999840365
130.94999999809443
117.34999999829233
98.84999999856154
97.49999999858119
130.7999999980966
127.39999999814609
111.39999999837892
95.54999999860956
96.79999999859137
92.24999999865759
112.04999999836946
109.54999999840584
142.09999999793217
109.94999999840093
99.24999999855572
86.7999999987369
145.44999999788342
99.79999999854772
95.79999999860593
134.2499999980464
90.69999999868014
115.0499999983258
113.4499999983509
98.349999998567
92.14999999866086
89.74999999869215
120.79999999824395
174.7999999974545
129.8999999981079
117.94999999986612
82.59999999879801
98.59999999856518
82.04999999880602
107.09999999844149
127.64999999814245
149.0999999978303
132.49999999807187
119.84999999825595
135.49999999802912
139.44999999796983
96.54999999859501
128.7999999981257
94.04999999863139
96.9499999985901
152.49999999777992
106.44999999845095
136.04999999802112
87.24999999872944
147.4999999978536
97.649999998579
159.6499999976768
116.74999999830106
87.34999999872889
163.34999999762294
150.79999999780557
102.94999999850188
162.24999999763895
109.09999999841239
128.04999999813663
123.69999999819993
105.49999999846477
80.14999999883366
130.74999999809734
98.44999999856736
113.39999999835072
88.64999999870997
88.14999999871725
97.19999999858555
152.1999999977852
91.79999999866413
90.89999999867723
88.29999999871507
134.2499999980464
88.79999999870779
100.1999999985419
177.09999999742467
138.2499999979882
106.84999999844331
101.0999999985288
83.3499999987871
127.14999999814972
83.14999999879001
175.79999999744177
144.5999999978958
111.44999999837819
98.14999999857173
105.84999999845968
167.34999999756565
108.04999999842676
165.44999999759239
137.39999999800057
110.59999999839056
82.94999999879292
231.49999999663123
212.79999999690335
169.7499999975298
217.54999999683423
188.0499999972635
179.59999999738648
198.7499999971078
142.69999999792344
185.09999999730644
85.94999999874926
186.29999999728898
134.64999999804058
102.69999999850552
166.1499999975822
150.89999999780503
103.54999999849315
131.74999999808279
163.34999999762294
187.44999999727224
136.19999999801803
156.049999997731
156.04999999772735
187.74999999726788
102.64999999850625
142.29999999792926
164.54999999760548
87.34999999990714
78.14999999886277
101.14999999852807
90.0499999986896
126.39999999816064
112.59999999836145
162.79999999763095
95.34999999861247
148.54999999783922
167.54999999756092
130.9999999980937
177.84999999741194
164.44999999760694
84.69999999876745
148.44999999783977
130.9999999980937
118.99999999826832
159.49999999767897
104.99999999847205
145.99999999787542
178.24999999740612
149.24999999782813
142.99999999791908
110.94999999838547
94.44999999862557
104.8999999984735
130.74999999809734
119.99999999825377
149.24999999782813
133.59999999805495
138.04999999799202
143.74999999790816
166.59999999757656
107.14999999844076
146.1999999978725
188.64999999725478
207.89999999697466
74.29999999892061
158.64999999768952
93.99999999863212
148.44999999783977
162.5499999976346
148.29999999784377
83.39999999878273
114.94999999832908
113.249999998352
141.09999999794582
146.99999999786087
162.79999999763095
105.89999999845895
123.7499999981992
120.64999999824522
95.44999999861102
86.79999999873598
90.24999999868669
124.99999999818101
109.89999999840074
102.29999999851134
102.64999999850625
124.69999999818538
165.69999999758875
117.3999999982916
112.34999999836509
90.74999999867941
77.59999999887077
151.74999999779175
123.44999999820357
113.29999999835127
183.49999999732972
125.14999999817883
114.99999999832653
127.34999999814681
118.74999999827196
151.89999999778956
122.09999999822321
83.44999999878564
128.59999999812862
105.4499999984655
120.24999999825104
94.59999999862339
148.59999999783759
107.39999999843712
73.49999999893043
139.94999999796346
101.6499999985208
130.2499999981046
93.2999999986423
161.14999999765314
93.39999999864267
141.149999997946
111.64999999837528
133.74999999805186
118.34999999828142
105.64999999846077
103.64999999889642
117.99999999828287
93.4999999986394
124.89999999818247
121.89999999822612
98.14999999857173
92.0499999986605
104.34999999848151
92.84999999864885
108.04999999842767
149.59999999782303
112.34999999836509
111.2499999983811
145.6999999978798
91.8499999986634
97.24999999858483
85.89999999874999
173.1999999974796
122.24999999822103
100.89999999853171
172.59999999748834
129.49999999811553
90.5999999986816
167.89999999755673
115.64999999831707
126.59999999815864
115.64999999831616
178.04999999740903
88.84999999870706
129.64999999811334
143.39999999791326
87.39999999872816
123.1999999982072
110.84999999838692
129.84999999811134
106.09999999845604
123.44999999820357
133.94999999805077
101.14999999852807
131.79999999808206
97.39999999858264
80.34999999883075
101.89999999851716
105.84999999845968
98.94999999856009
83.64999999878273
94.44999999862557
99.34999999855427
131.79999999808206
95.99999999860302
115.79999999831489
107.34999999914453
90.74999999867941
118.19999999827996
99.54999999855136
139.84999999796491
90.19999999868742
101.0999999985288
115.99999999831198
113.19999999835272
97.2999999985841
110.54999999839129
159.49999999767897
105.39999999846623
117.24999999829379
68.39999999900465
122.14999999822248
99.84999999854699
156.199999997727
116.69999999830179
127.44999999814536
176.19999999743595
152.79999999777647
108.3499999984233
126.14999999816428
118.54999999827487
132.4499999980726
144.1999999979016
109.39999999840802
83.04999999879146
88.29999999871507
124.89999999818247
116.59999999830325
102.69999999850552
91.79999999866413
146.7499999978645
105.19999999847005
95.74999999860665
127.5499999981439
94.69999999862193
111.69999999837455
113.29999999835127
127.74999999814099
142.84999999792308
119.24999999826287
132.9999999980646
81.79999999880965
119.54999999826032
94.54999999862412
83.09999999878892
89.19999999870561
76.29999999888787
134.79999999804022
144.1999999985337
128.0999999981359
148.1999999978434
123.49999999820284
140.14999999796055
95.79999999860593
121.34999999823413
158.49999999769352
108.09999999842694
121.14999999823704
79.19999999884749
97.44999999858192
74.9999999989086
127.14999999814972
95.24999999861393
153.999999997759
129.24999999811916
103.0999999984997
87.39999999872816
106.79999999844586
140.69999999795255
108.6999999984182
127.24999999814827
111.599999998376
107.2499999984393
115.69999999831634
98.89999999856082
99.14999999855718
112.34999999836509
101.49999999852298
130.89999999809515
91.99999999866122
110.89999999838619
152.899999997775
108.29999999842403
114.8999999983289
166.54999999757638
101.19999999852735
79.8999999988373
105.79999999846041
88.34999999871434
73.49999999893043
93.94999999863285
124.44999999819083
104.74999999847387
84.34999999877436
128.7999999981239
119.24999999826287
100.99999999853208
75.39999999890279
134.6499999980424
114.49999999833199
243.54999999645588
192.34999999720094
124.6499999981861
167.0499999975691
202.29999999705615
209.84999999694628
190.19999999723314
261.84999999618867
238.94999999652282
159.04999999768552
89.89999999869178
214.84999999687352
226.0999999967098
193.3499999971864
120.89999999824067
175.34999999744832
145.79999999787833
147.19999999785796
196.14999999714564
306.1999999955442
119.64999999825886
137.5499999979993
201.34999999706997
167.19999999756692
159.0999999976848
290.4499999957734
144.44999999789616
273.19999999602624
169.9499999975269
206.99999999698775
152.09999999778847
121.19999999823631
156.5499999977219
95.79999999860593
166.54999999757638
137.29999999800202
138.5999999979831
188.74999999725333
160.49999999766442
182.04999999735082
196.7499999971369
245.09999999643333
152.899999997775
179.24999999739157
112.149999998368
110.79999999838765
123.54999999820211
161.2499999976535
155.39999999773863
249.04999999637585
191.59999999721185
125.64999999817155
104.64999999847714
101.04999999852862
124.79999999818483
213.64999999689098
203.24999999704323
189.3499999972446
89.59999999869615
195.1499999971602
141.59999999793945
133.8999999980515
147.0999999978594
129.8999999981097
221.84999999677166
152.64999999777865
185.59999999729916
128.39999999949214
104.14999999848442
274.94999999599895
126.14999999816428
217.49999999683496
128.04999999813663
194.49999999716965
133.44999999805805
172.1499999974958
163.84999999761476
165.9499999975851
155.84999999773208
192.09999999720458
167.54999999756183
205.8499999970045
172.04999999749634
174.8499999974556
72.99999999893771
141.44999999794163
134.4499999980435
179.3499999973901
135.74999999802458
95.94999999860374
158.24999999769716
144.64999999789507
127.34999999814681
147.19999999785887
241.59999999648426
135.09999999803404
200.24999999708598
109.74999999840293
97.2999999985841
97.54999999858046
128.89999999812426
176.8499999974265
118.14999999828069
142.99999999791908
162.29999999764004
150.64999999823658
102.34999999851061
198.34999999711363
173.09999999748106
163.5999999976193
115.84999999831416
102.74999999850479
154.24999999775537
261.2999999961976
123.54999999820211
148.34999999784122
97.74999999857755
174.94999999745414
92.0499999986605
88.19999999871652
107.64999999843349
103.89999999848806
94.54999999862412
106.14999999845531
141.09999999794672
183.24999999733336
182.39999999734573
134.0999999980486
163.9499999976142
162.8999999976295
210.84999999693173
126.04999999816573
224.849999996728
168.09999999755473
144.34999999789943
143.99999999790452
98.04999999857318
127.5499999981439
182.6499999973421
219.3999999968073
91.8499999986634
143.8499999979067
121.44999999823267
134.4499999980435
186.4499999972868
159.29999999768188
140.84999999795036
178.9999999973952
168.6999999975451
142.5999999979249
122.74999999821375
189.09999999724823
165.29999999759457
145.24999999788633
78.4499999988584
191.99999999720603
162.39999999763677
182.6499999973421
155.2999999977401
177.34999999741922
106.99999999844295
295.1999999957043
94.04999999863139
151.89999999778956
129.3499999981177
101.84999999851789
115.29999999832216
119.44999999826177
163.69999999761785
128.39999999813153
131.44999999808715
158.29999999769734
107.04999999844222
89.79999999869324
101.19999999852735
113.34999999835054
119.89999999825523
140.2499999979591
190.99999999722058
112.44999999836364
95.49999999861029
141.3499999979431
167.14999999756765
93.69999999863649
135.4999999980264
207.4999999974416
112.34999999836509
146.5999999978676
158.54999999769188
135.04999999803476
121.04999999823849
144.29999999790016
176.0999999974374
136.7999999980093
119.0499999982676
116.29999999830761
169.9499999975278
151.9999999977872
115.69999999831634
128.0999999981359
203.6499999970365
162.99999999762804
129.5499999981148
115.14999999832435
88.34999999871434
138.74999999798092
135.6999999980253
164.64999999760403
156.04999999772917
186.54999999728534
143.94999999790525
145.99999999787542
171.54999999750362
130.24999999810552
117.99999999828287
87.09999999873253
144.3999999978987
108.44999999842184
109.09999999841239
188.74999999725333
88.14999999871725
147.34999999785578
207.0999999969863
120.59999999824504
128.59999999812862
95.19999999861466
171.0499999975109
151.99999999865122
130.84999999809588
262.99999999617285
90.3999999986845
122.94999999821084
152.09999999778665
85.6999999987529
179.69999999738502
119.29999999826396
175.84999999744105
117.09999999829597
119.79999999825668
110.44999999839274
138.14999999798965
87.49999999872671
214.59999999687716
163.89999999761494
118.8499999982705
123.49999999820284
218.4999999968204
125.09999999817956
233.8999999965963
214.74999999687498
135.09999999803404
197.6499999971238
106.49999999845022
191.64999999721113
133.79999999805386
146.69999999786523
219.64999999680367
118.44999999827633
246.09999999641877
191.84999999720822
146.59999999786487
170.54999999752
178.59999999740103
143.89999999790598
174.24999999746433
145.09999999788852
149.34999999782667
157.6499999977059
119.59999999825959
112.39999999836436
134.29999999804568
89.64999999869542
177.64999999741485
110.89999999838619
228.54999999667416
159.34999999768115
171.89999999749853
144.84999999789216
93.64999999863721
107.24999999844022
156.74999999771808
180.8499999973683
109.59999999840511
189.64999999724023
194.74999999716601
119.84999999825595
136.54999999801294
195.89999999714928
167.89999999755673
168.94999999754054
162.1999999976406
106.5499999984504
92.3999999986554
108.94999999841457
141.74999999793727
165.09999999759748
124.69999999818538
145.54999999788197
237.49999999654392
99.49999999855208
96.44999999859647
169.44999999753418
237.09999999654792
132.74999999871125
129.04999999812208
145.8499999978776
84.59999999876891
116.09999999831052
162.39999999763677
101.14999999852807
111.64999999837528
111.54999999837673
106.94999999844367
97.99999999857482
188.0499999972626
131.1999999980908
132.34999999807405
133.8999999980515
123.24999999820648
121.34999999823413
200.44999999708307
118.34999999827778
163.19999999762513
91.34999999867068
127.39999999814609
123.94999999819629
155.099999997743
120.99999999823922
199.34999999709908
145.94999999787615
126.64999999815609
125.64999999817246
85.349999998758
98.44999999856736
107.29999999843858
144.64999999789597
180.2999999973763
95.8499999986052
134.14999999804786
96.64999999859356
100.64999999853535
101.74999999851934
132.4499999980726
114.19999999833817
129.39999999811516
160.89999999766042
127.74999999814099
134.19999999804713
155.19999999774154
110.3499999983942
101.6499999985208
155.4499999977379
135.44999999802894
131.04999999809297
107.54999999843494
140.14999999796055
121.29999999823485
90.99999999867578
126.79999999815482
152.49999999778083
149.14999999782958
125.79999999816937
138.74999999798092
114.59999999833235
111.599999998376
107.54999999843494
143.74999999790816
192.84999999719366
148.3999999978405
113.0499999983549
103.89999999848806
83.64999999878273
129.7499999981119
137.19999999800348
73.5499999989297
137.09999999800493
130.0999999981068
131.49999999808642
112.99999999835472
123.59999999820229
84.64999999876818
177.99999999741067
108.24999999842476
113.94999999834181
173.54999999747452
100.34999999853972
142.0499999979329
122.24999999822103
97.649999998579
105.79999999846223
131.79999999808024
105.59999999846332
125.14999999818065
89.84999999869069
192.3999999972002
123.84999999864976
102.5499999985077
172.8499999974847
122.59999999821594
108.94999999841457
190.29999999723077
113.79999999834399
163.14999999762586
125.44999999817446
157.39999999770953
91.89999999866268
162.29999999763822
101.79999999851862
98.14999999857173
84.249999998774
143.39999999791326
243.84999999645152
94.79999999862048
141.44999999794163
120.44999999824722
131.04999999809297
137.8999999979933
97.74999999857755
141.149999997946
132.29999999807478
91.04999999867505
100.04999999854408
105.69999999846186
168.499999997548
144.0499999979038
93.99999999863212
145.44999999788433
105.94999999845822
102.84999999850334
99.299999998555
114.84999999832871
112.149999998368
123.59999999820138
99.0999999985579
110.09999999839783
185.49999999730062
91.39999999866995
123.74999999820102
117.79999999828397
94.19999999862921
119.74999999825923
98.09999999857064
72.29999999969641
89.59999999869615
132.4499999980726
130.0999999981068
100.19999999854281
103.54999999849224
91.89999999866268
158.1999999976979
110.04999999839856
162.94999999762967
133.84999999805132
186.64999999728389
172.2999999974927
99.04999999855863
176.89999999742577
171.0499999975109
94.54999999862412
119.14999999826614
118.8499999982705
99.299999998555
136.4499999980144
112.29999999836582
113.09999999835418
108.49999999842112
98.49999999856664
101.59999999852153
132.6499999980697
100.04999999854408
117.99999999828287
104.59999999847787
155.9999999977299
112.19999999836728
109.14999999841166
102.14999999851352
142.7999999979229
114.34999999833599
88.5999999987107
102.5499999985077
137.74999999799547
108.24999999842476
99.19999999855645
143.99999999790452
103.84999999848878
111.2499999983811
82.89999999879365
139.64999999796783
126.49999999815736
102.89999999850443
143.6499999979078
134.6999999993959
184.4499999973159
117.0499999982967
108.09999999842694
140.49999999795546
138.5999999979831
177.5499999974163
183.1999999973341
224.54999999673237
178.74999999739885
202.7499999970496
239.64999999651263
118.74999999827196
195.64999999715292
263.74999999616193
106.64999999844804
121.69999999822903
125.1999999981781
168.24999999755164
248.44999999638458
180.04999999737993
167.49999999756255
194.2499999971733
198.24999999711508
221.74999999677402
132.0999999980777
229.09999999666616
164.44999999760694
213.9499999968848
100.09999999854517
170.89999999751308
115.29999999832216
128.39999999813153
193.1499999971893
99.64999999855172
123.79999999819847
143.64999999790962
219.09999999681168
181.64999999735664
125.64999999817155
140.74999999795182
163.7999999976164
102.74999999850479
117.74999999828651
144.44999999789798
153.39999999776774
142.14999999793145
183.549999997329
153.94999999775973
131.79999999808206
274.94999999599895
116.4999999983047
140.19999999795982
165.34999999759384
185.3499999973028
178.79999999739812
114.29999999833672
92.59999999865249
210.04999999694337
102.79999999850406
182.94999999733773
100.14999999854263
127.04999999815209
192.34999999720094
247.54999999639767
119.79999999825668
167.7999999975582
128.94999999812353
163.19999999762513
184.34999999731735
116.44999999830543
167.34999999756474
130.84999999809588
74.84999999923184
121.34999999823413
135.09999999803404
186.29999999728898
168.54999999754727
141.24999999794454
109.59999999840511
105.9999999984575
138.74999999798183
131.64999999808333
100.14999999854263
232.34999999661886
109.74999999840293
205.59999999700813
102.59999999850697
137.74999999799547
206.7499999969914
153.24999999776992
106.44999999845095
183.84999999732463
138.89999999797874
133.39999999805877
145.9999999978745
127.94999999813899
177.49999999741704
145.4999999978827
146.3999999978696
162.44999999763604
81.8999999988082
234.34999999659067
131.64999999808424
222.8499999967571
107.9999999984284
198.1999999971158
168.59999999754655
196.84999999713364
101.8499999985197
136.49999999801184
147.09999999786123
127.59999999814318
129.89999999878864
172.19999999749416
98.24999999857027
154.69999999774882
177.89999999741121
169.2499999975371
129.79999999811116
249.8499999963642
116.34999999830688
188.39999999725842
90.54999999868232
156.399999997725
144.49999999789634
104.44999999848005
135.94999999802167
142.69999999792344
155.099999997743
104.49999999847932
141.699999997938
158.09999999769934
116.64999999830252
86.14999999874635
132.84999999806678
109.34999999840875
104.84999999847423
237.8999999965381
129.79999999811116
158.09999999769934
144.19999999790252
185.84999999729553
114.64999999833162
143.89999999790598
141.8499999979358
142.64999999792417
96.69999999859101
153.09999999777392
200.49999999708234
86.54999999874053
210.39999999693828
211.84999999691718
144.9499999978907
145.39999999788415
208.94999999695938
224.19999999673746
104.24999999848296
146.9499999978625
143.34999999791307
86.04999999874781
140.29999999795837
174.0999999974665
154.04999999775828
121.7499999982283
97.09999999858701
158.49999999769352
103.94999999848733
113.79999999834399
115.24999999832289
106.5499999984495
87.6999999987238
103.34999999849606
158.5499999976928
172.99999999748252
97.14999999858628
111.09999999838328
109.2499999984102
104.29999999848224
191.59999999721185
237.19999999654829
