frequency,power
28.18181818181818,0.900100631873178
28.295454545454543,0.9307195399806937
28.409090909090907,0.9276202403336111
28.522727272727273,0.8212108758410549
28.636363636363637,0.7207471292898631
28.75,0.9939091398253342
28.863636363636363,0.9419599520718877
28.977272727272727,0.9008168003947978
29.09090909090909,1.3694715037149408
29.204545454545453,1.3159691996810619
29.318181818181817,0.9020291441999632
29.43181818181818,0.8690445451656151
29.545454545454543,1.0363483208070805
29.659090909090907,1.2445871091078122
29.772727272727273,1.0090347541441045
29.886363636363637,0.9835884007108331
30.0,1.058367157040648
30.113636363636363,0.9784712452973119
30.227272727272727,0.9964363175015901
30.34090909090909,1.0731931906133263
30.454545454545453,0.9356487935968344
30.568181818181817,1.0100422036368433
30.68181818181818,1.1004909998494181
30.795454545454543,1.025591419097309
30.909090909090907,0.8695339764331751
31.022727272727273,0.7336165233079779
31.136363636363637,0.9634875436487025
31.25,1.0920460181981733
31.363636363636363,1.149261078708112
31.477272727272727,1.1050753973757745
31.59090909090909,0.9834724115589873
31.704545454545453,1.087148655894217
31.818181818181817,1.0918518097855272
31.93181818181818,0.844730022943288
32.04545454545455,0.6709774172652161
32.15909090909091,0.8421994022931778
32.27272727272727,0.7481999545876461
32.38636363636363,0.6027508866582908
32.5,0.8025675988246248
32.61363636363636,0.7749389921097946
32.72727272727273,0.8397664809024088
32.840909090909086,0.8169882164873038
32.95454545454545,0.8312885461835404
33.06818181818182,0.917786302589032
33.18181818181818,0.9279432891148856
33.29545454545455,0.8543255735501276
33.40909090909091,0.928620679343511
33.52272727272727,0.9051593767880698
33.63636363636363,1.0707269924541971
33.75,0.9019222745052872
33.86363636363636,0.6712670695275125
33.97727272727273,0.7689892576253264
34.090909090909086,0.9936486644686406
34.20454545454545,0.8373973021844723
34.31818181818182,0.8047927405794398
34.43181818181818,1.2770966483246757
34.54545454545455,1.2411509226991986
34.65909090909091,0.895555989105678
34.77272727272727,0.9865643751642741
34.88636363636363,1.1390721351888389
35.0,0.8356574730152113
35.11363636363636,1.0070589237884904
35.22727272727273,1.1046648740106917
35.340909090909086,1.01053761533386
35.45454545454545,0.8600529424425198
