frequency,power
57.5,0.18197171445210086
57.61363636363636,0.15069844646787459
57.72727272727273,0.24735294798807894
57.840909090909086,0.24632407380049562
57.95454545454545,0.21805093405074535
58.06818181818181,0.22551334488946997
58.18181818181818,0.2456881804482076
58.29545454545455,0.2157578033515272
58.40909090909091,0.23170221476825362
58.52272727272727,0.20740389009768542
58.63636363636363,0.20986628162328763
58.75,0.23845272555337943
58.86363636363636,0.17631419833082165
58.97727272727273,0.16109616610228988
59.090909090909086,0.1584232824074728
59.20454545454545,0.1835133195849943
59.31818181818181,0.26818503382391085
59.43181818181818,0.3018341983628244
59.54545454545455,0.24874605155180787
59.65909090909091,0.23387769505827194
59.77272727272727,0.23967981185219842
59.88636363636363,0.26407522708560793
60.0,0.2562586964159942
60.11363636363636,0.20548706624205104
60.22727272727273,0.21918734551914446
60.340909090909086,0.20347672929804736
60.45454545454545,0.17535312543130205
60.56818181818181,0.17626932163662806
60.68181818181818,0.22313618363649526
60.79545454545455,0.22001837306291505
60.90909090909091,0.20297167217806034
61.02272727272727,0.24287524939036823
61.13636363636363,0.23220144861701036
61.25,0.1747711470247022
61.36363636363636,0.16288281144347472
61.47727272727273,0.22611675744805465
61.590909090909086,0.18816367415104965
61.70454545454545,0.14714283363180763
61.81818181818181,0.1615111257579047
61.93181818181818,0.24118081517828907
62.04545454545455,0.2538209484187604
62.15909090909091,0.20259795707679745
62.27272727272727,0.17276677668738738
62.38636363636363,0.18038480777863228
62.5,0.25219718843686145
62.61363636363636,0.20168355073806518
62.72727272727273,0.15194092156849623
62.840909090909086,0.181714257243603
62.95454545454545,0.20215582012054958
63.06818181818181,0.17269913036141876
63.18181818181818,0.1703243776711291
63.29545454545455,0.18196886991170985
63.40909090909091,0.20749242809946764
63.52272727272727,0.17911017594293943
63.63636363636363,0.16498664922364967
63.75,0.18501041743353935
63.86363636363636,0.17110104755683114
63.97727272727273,0.18768782846292353
64.0909090909091,0.19420195056476688
64.20454545454545,0.18368870104319
64.31818181818181,0.1432735432152047
64.43181818181817,0.1304582360841342
64.54545454545455,0.13504086999534318
64.6590909090909,0.14156117371553
64.77272727272727,0.19095443483119448
64.88636363636364,0.19348508659070893
65.0,0.18723072285975975
65.11363636363636,0.1839963001117934
65.22727272727272,0.2178587559708549
65.3409090909091,0.19000879978879803
65.45454545454545,0.15691332278888728
65.56818181818181,0.20170740930883493
65.68181818181817,0.17609016957737822
65.79545454545455,0.17176522228632068
65.9090909090909,0.13766583120880155
66.02272727272727,0.19389077328963308
66.13636363636364,0.19427075159673252
66.25,0.13430661090468382
66.36363636363636,0.1843693810040493
66.47727272727272,0.21688495964725668
66.5909090909091,0.23792000919844683
66.70454545454545,0.2345479370185197
66.81818181818181,0.22117579691888495
66.93181818181817,0.20084174842290595
67.04545454545455,0.19097434634797847
67.1590909090909,0.20738954318990802
67.27272727272727,0.20397780333316293
67.38636363636364,0.24008286881638854
67.5,0.25535901637324904
67.61363636363636,0.18566039504480059
67.72727272727272,0.18945840847188508
67.8409090909091,0.17804495868251471
67.95454545454545,0.15738388777775444
68.06818181818181,0.19890287055537878
68.18181818181817,0.23426355675405938
68.29545454545455,0.19552569256089
68.4090909090909,0.15858095087076057
68.52272727272727,0.18262337919910704
68.63636363636364,0.2592002635231043
68.75,0.25368118010944585
68.86363636363636,0.1687623147890553
68.97727272727272,0.16446292075488145
69.0909090909091,0.22371866229393264
69.20454545454545,0.2216025408958579
69.31818181818181,0.21223004732695025
69.43181818181817,0.13632423843412225
69.54545454545455,0.2010862471762563
69.6590909090909,0.2584269947444802
69.77272727272727,0.2720389802370284
69.88636363636364,0.22356326107272764
70.0,0.2571351842540509
70.11363636363636,0.18656077661610906
70.22727272727272,0.24042572510420748
70.3409090909091,0.22865931482300644
70.45454545454545,0.21161902620871528
70.56818181818181,0.22454923007665614
70.68181818181817,0.20560815419173772
70.79545454545455,0.21541568904331826
70.9090909090909,0.18809255280453735
71.02272727272727,0.13875544094671496
71.13636363636364,0.1725903207716781
71.25,0.20054874068520567
71.36363636363636,0.17701679730597378
71.47727272727272,0.17651961533643254
71.5909090909091,0.2209430055661499
71.70454545454545,0.23556708918467678
71.81818181818181,0.19386136988682282
71.93181818181817,0.12879689104689196
72.04545454545455,0.1589798455972468
72.1590909090909,0.1717647432251044
72.27272727272727,0.16438776396549817
72.38636363636364,0.20243985247987117
72.5,0.20004911780390705
