frequency,power
39.65909090909091,0.47813056349109784
39.77272727272727,0.6614052589886921
39.88636363636363,0.516098495581417
40.0,0.4319004290466392
40.11363636363636,0.3897984058677922
40.22727272727273,0.5225029280917847
40.340909090909086,0.5246137604225731
40.45454545454545,0.44681832299986995
40.56818181818182,0.491103839444086
40.68181818181818,0.4523989464630265
40.79545454545455,0.373848482167027
40.90909090909091,0.45716731585471293
41.02272727272727,0.40038170913072807
41.13636363636363,0.3753367146668231
41.25,0.40512159630186767
41.36363636363636,0.31406590217399927
41.47727272727273,0.31814968553588546
41.590909090909086,0.25900421494351356
41.70454545454545,0.19383668872654244
41.81818181818182,0.1638433071518756
41.93181818181818,0.20869596100527082
42.04545454545455,0.2026930635324682
42.15909090909091,0.21466979703849423
42.27272727272727,0.22566697826031132
42.38636363636363,0.23109343272798716
42.5,0.21520633561054636
42.61363636363636,0.28727546284433764
42.72727272727273,0.2758316113938511
42.840909090909086,0.21640525298167076
42.95454545454545,0.23790840965872953
43.06818181818182,0.23115524770876122
43.18181818181818,0.19720224629703983
43.29545454545455,0.2393838394828756
43.40909090909091,0.2745941022154735
43.52272727272727,0.17993218822365334
43.63636363636363,0.16912365404562218
43.75,0.21225734230847812
43.86363636363636,0.15657960539432159
43.97727272727273,0.15296883684555665
44.090909090909086,0.14260235369095697
44.20454545454545,0.13298315829414545
44.31818181818182,0.12589812825884292
44.43181818181818,0.10302018557157762
44.54545454545455,0.11009965008045892
44.65909090909091,0.09600087814258651
44.77272727272727,0.10106753951282713
44.88636363636363,0.12393734086006755
45.0,0.13382045181870042
45.11363636363636,0.14512316495167008
45.22727272727273,0.17191413646261458
45.340909090909086,0.15705952006472448
45.45454545454545,0.12888342793003998
45.56818181818182,0.13177998338115926
45.68181818181818,0.12983618464293942
45.79545454545455,0.13688912339681084
45.90909090909091,0.14180513546820323
46.02272727272727,0.10981433298619726
46.13636363636363,0.12744924151386794
46.25,0.12596315976325298
46.36363636363636,0.13041705040967697
46.47727272727273,0.16156939507562335
46.590909090909086,0.16284687704975975
46.70454545454545,0.18508615989991467
46.81818181818182,0.16087290171010016
46.93181818181818,0.09328370584230632
47.04545454545455,0.13922830352605933
47.15909090909091,0.1702763291559573
47.27272727272727,0.14825483376634266
47.38636363636363,0.14500898342629767
47.5,0.14804495232766568
47.61363636363636,0.12906755442195292
47.72727272727273,0.09692116708308891
47.840909090909086,0.10947712467164451
47.95454545454545,0.11004977141722391
48.06818181818182,0.10995560123688947
48.18181818181818,0.11456693389590455
48.29545454545455,0.12387486714196712
48.40909090909091,0.13576116732167437
48.52272727272727,0.14433757220860832
48.63636363636363,0.18386140339712162
48.75,0.13535712720815662
48.86363636363636,0.1370106925820315
48.97727272727273,0.15729780472345845
49.090909090909086,0.11530005323053774
49.20454545454545,0.13699120186298955
49.31818181818181,0.16926219271528303
49.43181818181818,0.13307590785218548
49.54545454545455,0.14646469046785615
49.65909090909091,0.13337664543508593
49.77272727272727,0.12023386101947789
49.88636363636363,0.16627285808598558
50.0,0.14566419573003062
50.11363636363636,0.13582845444699349
50.22727272727273,0.18651544122078206
50.340909090909086,0.2146271748166094
50.45454545454545,0.18403684464139797
50.56818181818181,0.1548888957022776
50.68181818181818,0.15650207078563497
50.79545454545455,0.15128601083779045
50.90909090909091,0.21060416751274827
51.02272727272727,0.19482683977201473
51.13636363636363,0.20889173761233343
51.25,0.20830036367402002
51.36363636363636,0.17085896578662593
51.47727272727273,0.14795179650950746
51.590909090909086,0.1548230385677592
51.70454545454545,0.17232372869980894
51.81818181818181,0.2150579520406301
51.93181818181818,0.3024422446405078
52.04545454545455,0.32925236327657736
52.15909090909091,0.255764992770639
52.27272727272727,0.27859777988676004
52.38636363636363,0.3347152607143858
52.5,0.31385400404077957
52.61363636363636,0.24629853142045938
52.72727272727273,0.2282386746439738
52.840909090909086,0.1996071001845716
52.95454545454545,0.24498333035333553
53.06818181818181,0.2609679182771287
53.18181818181818,0.2749138181455786
53.29545454545455,0.2974256843071203
53.40909090909091,0.3719284723751043
53.52272727272727,0.3482790814844334
53.63636363636363,0.2967232455774969
53.75,0.19928533173058738
53.86363636363636,0.21657826891127796
53.97727272727273,0.27977168064770436
54.090909090909086,0.2682923419221915
54.20454545454545,0.24560516591546097
54.31818181818181,0.29760385652703
54.43181818181818,0.3350236960638952
54.54545454545455,0.30298429824481293
54.65909090909091,0.3153689828696113
54.77272727272727,0.2644556689648652
54.88636363636363,0.3236080532946777
55.0,0.31472366119536427
55.11363636363636,0.22873145934090325
55.22727272727273,0.2905626975087101
55.340909090909086,0.3075259014527037
55.45454545454545,0.2969023966778118
55.56818181818181,0.2821282738795621
55.68181818181818,0.33949726439228206
55.79545454545455,0.29288525001404303
55.90909090909091,0.2557749128945406
56.02272727272727,0.23379543193544783
56.13636363636363,0.24916834401325205
56.25,0.3317104693208295
56.36363636363636,0.2782558235114321
56.47727272727273,0.24665604338384362
56.590909090909086,0.3172835214006783
56.70454545454545,0.42639319154599253
56.81818181818181,0.35385609344868874
56.93181818181818,0.29920449112340886
57.04545454545455,0.34550955278941337
57.15909090909091,0.36872182991681807
57.27272727272727,0.3476457715558641
57.38636363636363,0.38017615031828417
57.5,0.41515634308128707
57.61363636363636,0.36751630157487813
57.72727272727273,0.25510560543043387
57.840909090909086,0.3337452900254981
57.95454545454545,0.30641293110269163
58.06818181818181,0.2679367729578464
58.18181818181818,0.3727393062934254
58.29545454545455,0.33097848490804116
58.40909090909091,0.28343585601343146
58.52272727272727,0.26557036648289384
58.63636363636363,0.292097256815333
58.75,0.3000093721131669
58.86363636363636,0.33127239040761136
58.97727272727273,0.3254169453596804
59.090909090909086,0.328030690418749
59.20454545454545,0.40224402051587593
59.31818181818181,0.3619744873674056
59.43181818181818,0.30755658475800524
59.54545454545455,0.28304575896410444
59.65909090909091,0.39399624068934264
59.77272727272727,0.3979040787970445
59.88636363636363,0.25876219887826796
60.0,0.2858798334047709
60.11363636363636,0.2756004050626715
60.22727272727273,0.30916133761604775
60.340909090909086,0.3316269744648817
60.45454545454545,0.3198973768186472
60.56818181818181,0.24941305836375371
60.68181818181818,0.276027273844237
60.79545454545455,0.33747395550528886
60.90909090909091,0.3430560028355163
61.02272727272727,0.260526780441868
61.13636363636363,0.32317008028236893
61.25,0.30868965098197076
61.36363636363636,0.2281912249271847
61.47727272727273,0.2296508364977974
61.590909090909086,0.24721432622567519
61.70454545454545,0.23333978778056702
61.81818181818181,0.19416976667924316
61.93181818181818,0.1737388440091266
62.04545454545455,0.1647458286493327
62.15909090909091,0.25474607633171453
62.27272727272727,0.23601838126459526
62.38636363636363,0.19768071737503765
62.5,0.1627254475845279
62.61363636363636,0.18527685243929903
62.72727272727273,0.17408712175005178
62.840909090909086,0.16079936561229025
62.95454545454545,0.12486555403664966
63.06818181818181,0.12887525165001046
63.18181818181818,0.19132804240791057
63.29545454545455,0.2109802452325034
63.40909090909091,0.1854352896232977
63.52272727272727,0.15792632268606438
63.63636363636363,0.15243391856062968
63.75,0.19086632531297384
63.86363636363636,0.2426612063677627
63.97727272727273,0.19544399816940938
64.0909090909091,0.17305043989474264
64.20454545454545,0.17313907116947744
64.31818181818181,0.24100691279431855
64.43181818181817,0.22776565124596537
64.54545454545455,0.1820272811243822
64.6590909090909,0.14244318377848872
64.77272727272727,0.14648716201777404
64.88636363636364,0.23249829431044844
65.0,0.2065347987229613
65.11363636363636,0.1654267190841474
65.22727272727272,0.17421886107785312
65.3409090909091,0.2062695053802637
65.45454545454545,0.1767040901093563
65.56818181818181,0.1806669640678215
65.68181818181817,0.19984344686043348
65.79545454545455,0.14479660389131915
65.9090909090909,0.1400361026935942
66.02272727272727,0.13008213066413749
66.13636363636364,0.13090547873097638
66.25,0.15831713095970448
66.36363636363636,0.14608418237763582
66.47727272727272,0.1318088257253446
66.5909090909091,0.13789871402456857
66.70454545454545,0.16481341056268245
66.81818181818181,0.19272013424858545
66.93181818181817,0.16802501113765236
67.04545454545455,0.16837716264205357
67.1590909090909,0.13791856230451285
67.27272727272727,0.10194789404765792
67.38636363636364,0.11970424483642637
67.5,0.154922246255119
67.61363636363636,0.1239209467314501
67.72727272727272,0.1258534969459635
67.8409090909091,0.15705198397766573
67.95454545454545,0.12335939123411944
68.06818181818181,0.11461735568731427
68.18181818181817,0.15603596294649608
68.29545454545455,0.17324762542202832
68.4090909090909,0.1385825822729531
68.52272727272727,0.1410716993759681
68.63636363636364,0.15492746457791928
68.75,0.1354452233755225
68.86363636363636,0.13859001525874562
68.97727272727272,0.143211246423074
69.0909090909091,0.14664616646477427
69.20454545454545,0.15149209662324628
69.31818181818181,0.12581822130654674
69.43181818181817,0.1603500081313501
69.54545454545455,0.1514171304506498
69.6590909090909,0.15621247815539124
69.77272727272727,0.18653150636102597
69.88636363636364,0.13221496731511265
70.0,0.11306212064251632
70.11363636363636,0.15234437263058948
70.22727272727272,0.15294537499614694
70.3409090909091,0.15631971560636357
70.45454545454545,0.20544132807613893
70.56818181818181,0.1993327544730871
70.68181818181817,0.17354317796279306
70.79545454545455,0.14397855498959983
70.9090909090909,0.16774396022555366
71.02272727272727,0.19020591435148507
71.13636363636364,0.2079676859840164
71.25,0.20992337674206327
71.36363636363636,0.17423371245977995
71.47727272727272,0.1850129293308919
71.5909090909091,0.20476735798036505
71.70454545454545,0.20017917921434938
71.81818181818181,0.16594708989398782
71.93181818181817,0.14301032991219334
72.04545454545455,0.17200749309268312
72.1590909090909,0.18658953545411416
72.27272727272727,0.19006560521087512
72.38636363636364,0.2211946059509942
72.5,0.26847130800486535
72.61363636363636,0.23304037732411295
72.72727272727272,0.19200666382250833
72.8409090909091,0.16744172087665152
72.95454545454545,0.1864121006325921
73.06818181818181,0.2163842600359768
73.18181818181817,0.195096871365484
73.29545454545455,0.16076823272396937
73.4090909090909,0.20903639930585463
73.52272727272727,0.22381406485646296
73.63636363636364,0.21391775635645283
73.75,0.20545408495863066
73.86363636363636,0.21272940301782425
73.97727272727272,0.2194816072027058
74.0909090909091,0.1699399623417602
74.20454545454545,0.1544043525534808
74.31818181818181,0.2000586467284703
74.43181818181817,0.20437203561190864
74.54545454545455,0.1596906042247258
74.6590909090909,0.15284391892464244
74.77272727272727,0.1629732637599394
74.88636363636364,0.2013156776675829
75.0,0.20921510414051525
75.11363636363636,0.18582052597758714
75.22727272727272,0.2198534405653342
75.3409090909091,0.22600241055419718
75.45454545454545,0.21236073961073432
75.56818181818181,0.22246469883749448
75.68181818181817,0.23766143062615663
75.79545454545455,0.2647702891602081
75.9090909090909,0.29299488511381305
76.02272727272727,0.28152568491564833
76.13636363636364,0.2443843055263756
76.25,0.22792478946996184
76.36363636363636,0.20088634317626183
76.47727272727272,0.1929689975794169
76.5909090909091,0.2247478746373006
76.70454545454545,0.23077503415066417
76.81818181818181,0.2401110515317437
76.93181818181817,0.283116074529358
77.04545454545455,0.2371731581732287
77.1590909090909,0.22875183097837817
77.27272727272727,0.19707825906108908
77.38636363636364,0.20592880955137488
77.5,0.2317691813064127
77.61363636363636,0.19952930474909178
77.72727272727272,0.21507717986453123
77.8409090909091,0.2103177147017719
77.95454545454545,0.17560504008346195
78.06818181818181,0.19401951427618078
78.18181818181817,0.23698766348704745
78.29545454545455,0.2177804028978671
78.4090909090909,0.1930828569013593
78.52272727272727,0.20497088362621005
78.63636363636364,0.19805489730878337
78.75,0.22006186064556196
78.86363636363636,0.21269589177388348
78.97727272727272,0.22437296470582702
79.0909090909091,0.25279595884044315
79.20454545454545,0.22094495134265843
79.31818181818181,0.20714533993057524
79.43181818181817,0.19907076824657213
79.54545454545455,0.19778265649518095
79.6590909090909,0.19009858795550316
79.77272727272727,0.15983153253877017
79.88636363636364,0.17060348819912818
80.0,0.15718139125294686
80.11363636363636,0.23835907918091706
80.22727272727272,0.26695528974207144
80.3409090909091,0.23891672425530197
80.45454545454545,0.22153666429050015
80.56818181818181,0.18741570592856716
80.68181818181817,0.16011872328522697
80.79545454545455,0.16994434102003078
80.9090909090909,0.1725989248297896
81.02272727272727,0.15449751973533024
81.13636363636364,0.17614769630268748
81.25,0.17742337059416838
81.36363636363636,0.21053286412590624
81.47727272727272,0.21426391036845474
81.5909090909091,0.21516568043707346
81.70454545454545,0.18861729834048124
81.81818181818181,0.19237280464388287
81.93181818181817,0.16626733186486806
82.04545454545455,0.152098941388768
82.1590909090909,0.167987673548789
82.27272727272727,0.13561829184149737
82.38636363636364,0.14811932800047828
82.5,0.16054563977123149
82.61363636363636,0.16375007429736949
82.72727272727272,0.15612437826390083
82.8409090909091,0.1481354641641443
82.95454545454545,0.18985222237343086
83.06818181818181,0.13470503930804986
83.18181818181817,0.09312655805203751
83.29545454545455,0.11590215153637014
83.4090909090909,0.14857675524059233
83.52272727272727,0.16953222712765476
83.63636363636364,0.14633822845390215
83.75,0.11563701061555612
83.86363636363636,0.11982080099458262
83.97727272727272,0.11063509966082172
84.0909090909091,0.13441883200554475
84.20454545454545,0.1268777865322855
84.31818181818181,0.10406623672890952
84.43181818181817,0.1082155609234296
84.54545454545455,0.10191460283505605
