frequency,power
72.27272727272727,6.17976775904559
72.38636363636364,5.707295099362058
72.5,5.29164795205932
72.61363636363636,4.823291099095674
72.72727272727272,5.715475047229285
72.8409090909091,4.961387719723356
72.95454545454545,3.7513433171118846
73.06818181818181,4.395021093659563
73.18181818181817,4.5737104365573185
73.29545454545455,4.318805692700168
73.4090909090909,4.504472845916876
73.52272727272727,5.097552206020253
73.63636363636364,4.8910804087003665
73.75,4.349511061012328
73.86363636363636,4.9496650886443305
73.97727272727272,5.373661672897579
74.0909090909091,4.18643185094377
74.20454545454545,3.4851519829431075
74.31818181818181,4.894522318498091
74.43181818181817,5.819856645672914
74.54545454545455,4.4239004172625025
74.6590909090909,4.151497677702601
74.77272727272727,4.951611735137556
74.88636363636364,4.703515567222961
75.0,4.06310941341272
75.11363636363636,5.45685529051228
75.22727272727272,5.544389891504655
75.3409090909091,5.837164033176793
75.45454545454545,5.018763397322903
75.56818181818181,4.333631818333074
75.68181818181817,4.36429971965588
75.79545454545455,4.260147420211813
75.9090909090909,4.2435863467711945
76.02272727272727,3.390821495428702
76.13636363636364,5.220208407367587
76.25,4.4749735858200985
76.36363636363636,4.203310204321112
76.47727272727272,3.7798335115953625
76.5909090909091,4.213103500417891
76.70454545454545,4.138457521627658
76.81818181818181,3.857983472095373
76.93181818181817,3.5783537285425027
77.04545454545455,4.262116458861626
77.1590909090909,4.846660420938304
77.27272727272727,4.787112700850902
77.38636363636364,4.732284676325203
77.5,5.012188623271496
77.61363636363636,3.466460015053373
77.72727272727272,3.887177825600113
77.8409090909091,4.091421112408794
77.95454545454545,4.634188824668644
78.06818181818181,3.3019264262079164
78.18181818181817,2.9680836977879825
78.29545454545455,2.9941297545250274
78.4090909090909,2.757639543901812
78.52272727272727,2.780589447738869
78.63636363636364,3.270730742127334
78.75,3.1994427000861454
78.86363636363636,4.378349268306341
78.97727272727272,4.618875709585905
79.0909090909091,4.360392254664605
79.20454545454545,3.395236021685508
79.31818181818181,3.668993265120156
