ISI
48.24999999929787
50.249999999268766
49.74999999927604
52.19999999924039
50.89999999925931
53.749999999217835
49.49999999927968
48.79999999928987
50.69999999926222
50.04999999927168
52.19999999924039
46.899999999317515
47.89999999930296
49.69999999927677
52.14999999924112
48.84999999928914
47.24999999931242
53.9999999992142
46.7499999993197
50.99999999925785
49.84999999927459
51.249999999254214
49.999999999272404
51.499999999250576
51.59999999924912
50.449999999265856
50.249999999268766
49.84999999927459
51.34999999925276
50.94999999925858
48.149999999299325
49.74999999927604
49.94999999927313
46.049999999329884
51.0999999992564
51.9999999992433
48.349999999296415
49.44999999928041
52.299999999238025
50.14999999927113
49.49999999927968
51.0999999992564
48.29999999929714
51.049999999257125
49.4499999992795
48.24999999929878
50.74999999926149
49.44999999928041
49.69999999927677
50.34999999926731
50.849999999260035
51.39999999925203
51.74999999924694
48.999999999286956
50.94999999925858
52.949999999229476
50.849999999260035
48.149999999300235
50.99999999925785
51.14999999925567
49.599999999278225
46.99999999931606
50.449999999265856
47.44999999930951
51.249999999254214
48.1999999992986
51.84999999924548
47.14999999931388
48.64999999929205
45.89999999933207
50.34999999926731
49.799999999275315
50.199999999269494
49.04999999928623
50.69999999926222
50.449999999265856
48.44999999929496
46.79999999931897
49.09999999928368
50.19999999927131
47.099999999312786
50.9499999992604
49.999999999272404
52.5499999992353
53.949999999214924
49.84999999927459
51.24999999925603
46.94999999931497
47.79999999930442
48.69999999929132
50.09999999927095
47.79999999930624
48.09999999930005
48.24999999929605
60.850000000221826
57.29999999949496
53.349999999223655
58.8999999991438
57.94999999915581
55.449999999193096
58.24999999915235
58.99999999914144
57.2499999991669
57.2499999991669
59.349999999136344
57.19999999916763
57.94999999915672
54.09999999921274
58.6999999991458
60.99999999911233
59.149999999139254
54.599999999205465
63.24999999907959
56.39999999917927
58.44999999914944
55.34999999919455
55.04999999919892
60.6999999991167
55.99999999918509
55.199999999196734
56.19999999918218
52.34999999923821
56.699999999174906
54.09999999921274
57.64999999916108
60.649999999117426
59.84999999912907
56.94999999917127
58.89999999914289
59.89999999912834
56.54999999917709
55.94999999918582
61.249999999108695
59.04999999914071
62.14999999909651
55.89999999918564
60.44999999912034
55.99999999918509
60.24999999912325
55.59999999919091
57.99999999915599
55.54999999919164
58.749999999145075
62.1499999990956
62.1499999990956
56.09999999918364
59.29999999913707
56.249999999181455
53.89999999921565
57.59999999916181
58.549999999147985
56.049999999184365
58.149999999153806
56.74999999917327
53.49999999922238
60.44999999912034
62.049999999097054
58.19999999915308
56.74999999917418
60.24999999912325
59.9499999991267
53.04999999922893
58.149999999153806
59.29999999913707
58.6999999991458
57.14999999916836
54.44999999920856
57.699999999160354
54.8999999992011
61.74999999910142
57.59999999916181
55.449999999193096
57.899999999157444
58.29999999915162
59.29999999913707
55.849999999187276
56.14999999918291
58.099999999154534
60.1499999991247
59.19999999913853
60.34999999912179
57.99999999915599
56.94999999917127
60.44999999912034
55.54999999919164
56.74999999917418
59.49999999913416
57.9499999991549
58.149999999157444
58.64999999914289
58.69999999914762
58.89999999914289
57.34999999916545
61.049999999111606
59.19999999913853
57.2499999991669
55.09999999919819
278.24999999595093
427.54999999377833
238.54999999652864
96.44999999859647
1058.9499999845902
359.94999999476204
338.5999999950727
162.94999999762877
311.74999999546344
599.1999999912814
671.0999999902342
77.0500000002803
85.64999999905649
84.34999999877255
78.19999999886204
64.34999999906358
73.39999999893189
90.14999999868814
73.89999999892461
80.69999999882566
76.14999999889187
92.29999999865777
80.34999999882984
68.6999999990012
87.59999999872434
77.19999999887659
92.79999999864958
92.84999999864885
75.49999999890133
78.14999999886277
71.59999999895808
74.69999999891297
78.34999999885986
87.49999999872671
80.4499999988293
82.19999999880383
69.59999999898719
85.54999999875508
88.84999999870706
67.19999999902211
75.14999999890733
68.04999999900883
76.34999999888896
73.84999999892534
70.94999999896754
76.49999999888678
80.74999999882493
77.14999999887732
103.59999999849242
76.24999999889042
77.34999999887441
74.34999999891807
76.54999999888514
91.59999999866704
94.0499999986323
86.2499999987449
93.09999999864522
73.1999999989348
92.19999999865831
112.94999999835636
98.89999999856082
88.0499999987187
70.79999999897063
84.34999999877255
65.84999999904176
80.19999999883294
79.84999999883803
77.69999999886932
69.44999999898937
76.6499999988846
83.49999999878492
89.99999999869033
78.4499999988584
63.24999999907959
66.59999999903084
73.74999999892498
78.24999999886313
88.74999999871034
75.59999999889988
92.94999999864558
67.84999999901447
70.19999999897482
82.59999999879983
73.44999999893116
70.09999999897991
83.59999999994125
92.19999999865831
91.79999999866413
79.69999999884021
74.39999999891734
75.04999999890788
86.7999999987369
75.69999999889842
85.349999998758
71.69999999895663
84.44999999877109
91.24999999867214
73.39999999893189
91.79999999866413
76.0999999988926
76.94999999888023
89.04999999870415
71.69999999895663
80.9999999988213
76.39999999888823
79.84999999883803
71.7499999989559
73.14999999893553
69.09999999899446
77.34999999887441
77.44999999887386
81.34999999881529
74.19999999892025
67.49999999901775
74.84999999891079
74.59999999891443
74.19999999892025
81.59999999881256
94.59999999862339
86.49999999874126
94.09999999863066
90.3999999986845
80.14999999883366
79.24999999884676
76.24999999889042
78.0999999988635
85.09999999876163
90.99999999867578
70.39999999897555
79.69999999884021
84.94999999876381
79.5499999988424
88.39999999871361
67.49999999901775
79.69999999884021
69.49999999898773
68.74999999900047
77.94999999886659
81.99999999880674
71.79999999895517
68.14999999900829
94.14999999862994
96.59999999859428
78.19999999886204
72.49999999894499
78.69999999885476
80.94999999882202
96.94999999859101
88.54999999870961
99.0999999985579
85.19999999876018
79.39999999884276
72.39999999894826
90.24999999868669
77.19999999887841
81.99999999880492
81.74999999881038
80.09999999883439
83.89999999877728
58.70000000021446
56.64999999970769
56.649999999175634
59.74999999913052
57.39999999916472
54.04999999921347
56.74999999917418
56.49999999917782
55.799999999188
55.29999999919528
60.399999999121064
57.84999999915908
57.39999999916381
55.24999999919601
57.899999999157444
59.24999999913871
55.09999999919728
60.399999999121064
63.0499999990825
55.399999999193824
56.09999999918364
57.099999999169086
58.099999999154534
57.699999999160354
59.74999999913052
54.49999999920692
55.199999999196734
55.09999999919819
58.89999999914289
58.549999999147985
57.899999999157444
58.6999999991458
58.099999999154534
56.849999999172724
58.24999999915235
58.79999999914435
58.59999999914726
56.39999999917927
54.44999999920765
61.449999999105785
58.949999999142165
61.049999999111606
58.49999999914962
57.64999999916017
57.34999999916545
58.39999999915017
58.79999999914435
62.949999999084866
60.04999999912525
57.499999999163265
54.64999999920474
56.74999999917418
58.89999999914289
59.69999999913125
58.44999999915035
57.64999999916017
59.54999999913343
58.89999999914289
56.899999999171996
57.7999999991589
61.19999999910942
62.049999999097054
54.8999999992011
58.64999999914653
55.849999999187276
57.34999999916545
54.84999999920183
57.39999999916472
53.349999999223655
57.7999999991589
54.999999999199645
60.34999999912179
56.19999999918309
61.49999999910506
65.19999999905122
62.34999999909269
65.79999999904248
57.99999999915599
56.449999999178544
60.34999999912179
57.04999999916981
56.19999999918218
59.74999999913052
57.54999999916254
60.99999999911233
52.99999999922875
58.84999999914362
57.54999999916254
60.799999999115244
54.44999999920765
57.44999999916399
58.64999999914653
60.599999999118154
57.14999999916836
56.49999999917782
60.849999999114516
55.04999999919892
56.849999999172724
60.89999999911379
58.29999999915162
59.599999999132706
59.89999999913016
54.599999999203646
59.850000000140426
57.099999999169086
57.7999999991589
56.59999999917636
53.69999999921856
58.79999999914435
61.849999999099964
59.349999999136344
57.94999999915672
57.7999999991589
57.899999999157444
54.74999999920328
58.6999999991458
62.39999999909196
59.599999999132706
54.04999999921347
58.79999999914435
57.59999999916181
55.94999999918582
56.14999999918291
60.849999999114516
55.99999999918509
56.14999999918291
59.74999999913052
56.74999999917509
62.79999999908523
55.799999999188
61.89999999909924
63.5999999990745
55.74999999918873
56.54999999917709
59.09999999913998
58.44999999914944
57.59999999916181
56.14999999918291
61.649999999102874
62.54999999908978
59.74999999913052
58.24999999915235
61.54999999910433
58.349999999150896
59.599999999132706
58.49999999914871
57.14999999916836
62.94999999908396
58.24999999915235
58.949999999142165
55.99999999918509
59.89999999912834
57.44999999916399
59.64999999913198
61.449999999105785
57.59999999916181
59.69999999913125
52.74999999923239
58.39999999915017
61.29999999910797
56.649999999175634
59.94999999912761
59.49999999913325
61.449999999106694
55.399999999193824
51.94999999924403
52.19999999923948
58.59999999914817
56.699999999174906
59.09999999913998
57.39999999916472
55.04999999919892
59.399999999135616
56.59999999917636
56.549999999178
54.94999999920037
59.2499999991378
60.399999999121064
53.4499999992222
58.59999999914726
55.849999999187276
57.099999999169086
54.84999999920183
55.89999999918655
53.29999999922438
56.59999999917636
58.19999999915308
60.649999999117426
59.74999999913052
58.949999999143984
57.99999999915599
56.59999999917636
60.64999999911561
53.04999999922802
58.04999999915526
58.39999999915017
55.34999999919455
58.64999999914835
59.24999999913598
56.94999999917127
61.249999999108695
58.749999999145075
59.44999999913489
62.09999999909451
57.549999999164356
52.15000000018972
58.24999999981537
52.59999999923457
56.49999999917782
56.049999999184365
55.09999999919819
53.39999999922293
54.09999999921274
53.59999999922002
55.14999999919746
56.899999999171996
57.2499999991669
53.79999999921711
55.54999999919164
51.34999999925276
53.04999999922802
52.44999999923675
55.24999999919601
56.19999999918218
58.49999999914871
53.59999999922002
59.799999999129795
55.69999999918946
55.89999999918655
53.4499999992222
53.84999999921638
56.54999999917709
55.94999999918582
55.24999999919601
55.74999999918873
59.999999999126885
53.89999999921565
54.44999999920856
54.84999999920092
59.999999999126885
53.749999999217835
55.99999999918509
55.29999999919528
56.549999999178
56.19999999918127
55.69999999918946
57.2499999991669
58.59999999914726
57.99999999915599
54.44999999920765
55.09999999919819
55.199999999196734
59.399999999136526
57.24999999916599
53.549999999220745
56.79999999917345
52.299999999239844
48.8999999992875
56.249999999181455
55.199999999196734
54.94999999920037
56.14999999918291
57.7999999991589
57.699999999160354
56.79999999917345
59.999999999126885
54.3499999992091
64.39999999906286
58.549999999147985
54.149999999212014
54.24999999920965
54.04999999921438
57.7999999991589
55.799999999188
59.599999999132706
61.29999999910797
56.74999999917418
53.349999999223655
55.09999999919819
55.0999999991991
53.19999999922584
60.6999999991167
57.64999999916108
52.34999999923821
56.39999999917927
56.09999999918364
56.049999999184365
53.749999999217835
54.29999999920983
54.49999999920692
58.6999999991458
53.19999999922584
57.299999999166175
53.59999999922002
53.79999999921711
55.29999999919528
56.699999999174906
57.549999999164356
56.59999999917454
57.299999999166175
55.24999999919601
54.399999999208376
59.54999999913343
50.94999999925858
51.29999999925349
56.54999999917709
56.14999999918291
61.19999999910942
56.249999999181455
55.09999999919819
56.19999999918218
55.199999999196734
164.94999999759966
157.2999999977119
237.3499999965452
130.54999999810025
251.19999999634456
273.49999999602005
473.2999999931126
324.5499999952772
99.69999999854917
168.6999999975451
210.1999999969412
144.7499999978936
384.2499999944084
165.14999999759584
247.99999999639203
199.2999999970998
400.74999999416923
266.24999999612555
241.6999999964828
269.14999999608153
155.1499999977441
202.89999999704924
194.3999999971693
270.1999999960681
53.90000000019609
51.7499999994061
52.099999999241845
50.199999999269494
50.04999999927168
50.249999999268766
55.69999999918946
51.39999999925203
53.79999999921711
48.89999999928841
49.6499999992775
50.649999999262945
49.84999999927459
51.29999999925349
50.79999999926076
52.24999999923966
53.04999999922802
52.34999999923821
51.699999999247666
52.84999999923093
53.149999999226566
47.14999999931388
48.149999999299325
49.799999999275315
50.849999999260035
50.39999999926658
50.5499999992644
49.54999999927895
47.24999999931242
51.34999999925276
51.79999999924621
47.99999999930151
52.299999999238935
50.79999999926076
49.399999999281135
50.99999999925785
48.29999999929714
51.899999999244756
50.69999999926222
53.29999999922438
50.74999999926149
50.59999999926458
54.49999999920601
53.64999999921929
47.749999999305146
50.199999999269494
51.049999999257125
51.29999999925349
51.59999999924912
50.49999999926513
52.499999999236024
50.249999999268766
54.29999999920983
50.49999999926513
53.39999999922293
51.899999999244756
49.799999999275315
48.49999999929423
48.89999999928841
48.749999999290594
50.29999999926804
50.29999999926804
48.49999999929332
48.89999999928932
51.39999999925203
53.04999999922802
50.89999999925931
51.249999999254214
49.84999999927459
50.94999999925858
52.19999999924039
53.59999999922002
56.699999999174906
50.94999999925858
49.399999999281135
51.899999999244756
49.799999999275315
49.34999999928186
51.84999999924548
51.649999999247484
51.249999999255124
51.44999999925221
49.29999999928259
47.6499999993066
53.79999999921711
52.14999999924112
51.499999999250576
53.09999999922729
50.39999999926658
48.49999999929423
52.39999999923748
51.54999999924985
53.09999999922729
53.349999999223655
53.09999999922729
50.199999999269494
50.14999999927022
51.59999999924912
53.49999999922147
52.14999999924294
51.89999999924294
52.19999999924039
49.89999999927386
50.249999999268766
52.39999999923748
55.04999999919892
51.9999999992433
51.39999999925385
52.049999999238935
52.74999999923239
48.799999999291686
50.249999999268766
50.249999999268766
52.299999999238935
54.64999999920474
50.24999999926695
62.70000000004802
57.94999999915672
59.999999999126885
62.24999999909414
61.14999999911015
58.749999999145075
62.84999999908541
62.99999999908323
58.549999999147985
53.84999999921729
62.54999999908887
57.699999999160354
61.14999999911015
54.24999999921056
56.649999999175634
60.34999999912179
58.84999999914362
57.699999999160354
58.59999999914726
53.89999999921565
65.34999999904903
58.84999999914362
57.099999999169086
63.99999999906868
59.04999999914071
61.49999999910506
58.59999999914726
58.24999999915326
57.049999999168904
65.84999999904176
62.34999999909269
60.34999999912179
58.549999999147985
59.04999999914071
60.799999999115244
59.74999999913052
66.94999999902575
60.34999999912179
60.599999999118154
59.54999999913343
57.39999999916472
65.19999999905122
53.19999999922584
58.24999999915235
57.94999999915672
53.79999999921711
58.29999999915162
58.49999999914871
58.49999999914871
60.04999999912616
60.849999999114516
62.24999999909414
60.89999999911379
59.29999999913707
57.74999999915963
59.74999999913052
64.09999999906722
64.24999999906504
59.349999999136344
63.099999999081774
60.799999999115244
62.39999999909105
61.7999999991016
59.94999999912761
62.94999999908396
57.2499999991669
55.69999999918946
59.69999999913125
59.89999999912834
57.04999999917072
54.29999999920983
62.19999999909487
60.09999999912543
65.64999999904467
55.799999999188
63.19999999908032
56.649999999175634
62.79999999908614
61.29999999910797
57.34999999916545
58.99999999914144
58.99999999914144
62.34999999909087
56.749999999176
54.54999999920619
61.249999999108695
61.14999999911015
63.24999999907959
62.699999999087595
65.44999999904758
61.449999999103966
60.29999999912434
60.399999999121064
55.449999999193096
59.599999999132706
61.29999999910797
59.149999999139254
60.6999999991167
60.34999999912179
63.34999999984393
59.74999999913052
63.99999999906868
64.74999999905776
68.99999999899592
64.24999999906504
66.34999999903448
61.649999999102874
57.84999999915817
66.79999999902884
65.64999999904376
62.34999999909269
66.99999999902502
68.14999999900829
66.24999999903594
64.69999999905849
72.34999999894717
68.94999999899665
67.44999999901847
68.39999999900556
67.04999999902338
63.099999999081774
60.24999999912325
72.44999999894571
62.64999999908832
76.59999999888532
64.84999999905722
68.99999999899501
66.64999999903011
67.79999999901338
68.39999999900465
63.5999999990745
69.54999999898791
69.84999999898355
60.799999999115244
64.84999999905631
64.59999999905995
64.24999999906504
66.54999999903157
66.89999999902648
70.44999999897482
66.39999999903375
60.24999999912325
60.34999999912179
71.34999999896172
64.89999999905558
72.04999999895153
66.94999999902575
68.14999999900829
72.14999999895008
63.99999999906868
67.3999999990192
58.29999999915162
66.69999999902939
71.69999999895663
61.14999999911015
66.24999999903594
60.29999999912252
58.59999999914726
57.34999999916454
63.2499999990805
68.34999999900447
65.7999999990443
65.99999999903957
71.09999999896536
68.34999999900538
66.94999999902575
68.54999999900247
61.94999999909851
60.29999999912252
68.74999999899956
69.9499999989821
66.8499999990272
65.49999999904685
66.44999999903303
74.54999999891334
63.999999999070496
58.24999999915235
64.1499999990665
72.04999999895153
60.49999999911961
66.19999999903666
61.34999999910724
64.44999999906213
62.74999999908687
62.09999999909451
68.64999999900283
63.54999999907341
63.949999999071224
69.04999999899519
58.10000000021137
54.44999999960237
60.89999999911379
60.89999999911379
57.39999999916472
55.799999999188
59.09999999913998
60.1499999991247
59.49999999913416
59.799999999129795
57.74999999915963
55.14999999919746
61.89999999909924
58.099999999154534
53.4499999992222
55.59999999919091
63.24999999907959
61.29999999910797
58.6999999991458
61.649999999102874
59.74999999913052
57.899999999157444
55.09999999919819
60.99999999911233
64.09999999906722
58.39999999915017
63.79999999907159
56.34999999918
56.39999999917927
57.39999999916472
60.6999999991167
58.949999999142165
61.69999999910215
58.349999999150896
57.499999999163265
61.5999999991036
54.199999999211286
58.99999999914144
60.34999999912179
60.1499999991247
60.94999999911306
59.69999999913125
56.79999999917345
62.79999999908614
60.09999999912543
60.24999999912325
64.09999999906722
58.49999999914871
59.89999999912834
51.14999999925567
62.44999999909123
61.49999999910506
54.149999999212014
59.94999999912761
55.29999999919528
55.74999999918873
63.949999999069405
59.64999999913198
59.149999999139254
56.09999999918364
63.349999999078136
59.09999999913998
58.549999999147985
63.99999999906868
64.09999999906722
59.29999999913707
61.19999999910942
58.84999999914362
58.949999999142165
60.44999999912034
53.999999999215106
58.39999999915017
59.2499999991378
60.54999999911888
62.74999999908687
59.09999999913998
62.44999999909123
52.84999999923093
58.59999999914726
59.54999999913343
58.49999999914871
61.19999999910942
61.99999999909778
56.94999999917127
59.799999999129795
59.64999999913198
62.54999999908978
54.69999999920401
56.99999999917054
57.59999999916181
58.64999999914471
59.04999999914253
62.54999999908978
59.399999999135616
59.999999999126885
56.249999999181455
55.14999999919564
57.34999999916727
59.34999999913816
58.89999999914107
52.64999999923384
52.70000000019172
60.89999999925749
60.24999999912325
54.74999999920328
60.1499999991247
58.749999999145075
59.349999999136344
55.849999999187276
60.04999999912616
55.649999999190186
58.24999999915235
60.04999999912616
56.449999999178544
57.44999999916399
58.64999999914653
56.649999999175634
55.29999999919528
54.44999999920765
58.29999999915162
59.29999999913707
54.04999999921347
59.64999999913198
56.39999999917927
53.9999999992142
60.24999999912325
58.549999999147985
53.9999999992142
60.599999999118154
57.19999999916763
56.99999999917054
56.29999999918073
52.299999999238935
53.9999999992142
57.34999999916545
55.649999999190186
55.849999999187276
58.39999999915017
51.649999999248394
54.94999999920037
56.99999999917054
58.89999999914289
54.599999999205465
56.49999999917782
60.34999999912179
59.799999999129795
53.59999999922002
58.64999999914653
56.54999999917709
57.84999999915817
54.199999999211286
56.09999999918364
56.29999999918073
56.29999999918073
54.24999999921056
56.34999999918
58.19999999915308
59.399999999135616
57.44999999916399
62.64999999908832
62.74999999908596
54.599999999206375
55.799999999188
53.79999999921711
55.29999999919528
56.34999999918
59.999999999126885
58.24999999915235
56.74999999917418
52.74999999923239
56.449999999178544
58.64999999914653
59.799999999129795
56.049999999185275
55.649999999190186
53.149999999226566
54.3499999992091
59.399999999135616
58.24999999915235
61.14999999911015
59.149999999139254
54.999999999199645
56.09999999918364
55.99999999918509
53.949999999214924
59.54999999913343
60.09999999912543
55.59999999919091
59.84999999912907
57.44999999916399
56.29999999917891
63.59999999907632
64.24999999906322
56.79999999917527
56.09999999918364
59.2499999991378
55.94999999918582
59.3999999991338
55.1499999992011
57.3999999991629
58.44999999914944
56.499999999179636
59.49999999913234
55.24999999919601
56.14999999918291
128.39999999949214
104.14999999848442
274.94999999599895
126.14999999816428
217.49999999683496
128.04999999813663
194.49999999716965
133.44999999805805
172.1499999974958
163.84999999761476
165.9499999975851
155.84999999773208
192.09999999720458
167.54999999756183
205.8499999970045
172.04999999749634
174.8499999974556
72.99999999893771
141.44999999794163
134.4499999980435
179.3499999973901
135.74999999802458
95.94999999860374
158.24999999769716
144.64999999789507
127.34999999814681
147.19999999785887
241.59999999648426
135.09999999803404
200.24999999708598
109.74999999840293
97.2999999985841
97.54999999858046
128.89999999812426
176.8499999974265
118.14999999828069
142.99999999791908
162.29999999764004
55.70000000020218
56.94999999918173
56.14999999918291
59.54999999913343
57.59999999916181
57.84999999915817
58.6999999991458
58.099999999154534
57.04999999916981
58.64999999914653
54.29999999920983
60.94999999911306
55.59999999919091
56.79999999917345
59.149999999139254
55.54999999919164
52.299999999238935
61.54999999910433
56.049999999184365
59.29999999913707
63.24999999907959
61.849999999099964
61.19999999911033
58.64999999914562
55.799999999188
59.399999999135616
56.249999999181455
59.349999999136344
55.24999999919601
59.19999999913853
58.09999999915544
58.549999999147985
58.19999999915217
59.399999999135616
54.3499999992091
57.499999999163265
50.99999999925785
59.2499999991378
62.44999999909123
59.799999999129795
52.74999999923239
57.54999999916254
59.149999999139254
58.6999999991458
60.599999999118154
61.34999999910724
58.84999999914362
58.39999999915017
57.44999999916399
58.64999999914653
57.74999999915963
56.49999999917782
60.74999999911597
61.29999999910797
58.149999999153806
60.399999999121064
55.849999999187276
63.84999999907086
57.99999999915599
53.79999999921711
53.09999999922729
56.449999999178544
55.94999999918582
55.34999999919455
59.84999999912907
56.79999999917345
60.799999999115244
58.749999999145075
56.54999999917709
59.19999999913853
62.34999999909269
59.199999999139436
53.9999999992142
56.699999999174906
59.149999999139254
56.54999999917709
57.74999999915963
59.399999999135616
54.44999999920765
60.799999999115244
58.04999999915526
61.49999999910506
60.29999999912252
56.54999999917709
57.94999999915672
59.69999999913125
55.199999999196734
55.54999999919346
58.499999999146894
61.74999999910142
54.399999999208376
56.94999999917127
63.949999999069405
58.19999999915308
56.34999999918
57.2499999991669
57.64999999916108
58.84999999914544
56.249999999179636
56.54999999917527
59.44999999913671
64.19999999906577
243.7999999969188
251.19999999634456
102.94999999850188
279.44999999593347
118.59999999827414
420.64999999387874
271.3999999960506
369.69999999462016
251.69999999633728
210.94999999693027
418.1999999939144
381.8999999944426
263.5999999961641
162.1499999976404
316.79999999538995
372.5499999945796
158.79999999768916
228.34999999667707
409.2999999940439
155.2999999977401
109.94999999840002
69.44999999957463
67.24999999902138
83.3499999987871
59.44999999913489
63.99999999906868
70.99999999896681
69.09999999899446
68.39999999900465
62.74999999908687
73.59999999892898
72.74999999894135
74.0999999989217
69.09999999899446
69.34999999899082
69.34999999899082
64.44999999906213
73.34999999893262
69.89999999898282
65.04999999905431
63.49999999907595
69.549999998987
69.09999999899446
69.14999999899374
74.29999999891879
63.19999999908032
68.19999999900756
66.04999999903885
62.54999999908978
61.99999999909778
69.14999999899374
62.34999999909269
58.59999999914726
62.79999999908614
66.8499999990272
70.49999999897409
74.84999999891079
69.14999999899374
69.59999999898719
80.64999999882639
68.89999999899737
70.49999999897409
69.0499999989961
70.74999999896954
70.54999999897336
64.59999999905995
72.89999999893917
73.1999999989348
65.89999999904103
66.19999999903666
77.44999999887295
67.24999999902138
74.0999999989217
75.49999999890133
71.69999999895663
69.09999999899446
72.6499999989428
64.34999999906358
68.89999999899737
68.64999999900101
67.0499999990252
64.69999999905849
64.04999999906795
71.7499999989559
70.64999999897191
69.84999999898355
74.14999999892098
65.19999999905122
69.34999999899082
69.14999999899374
75.29999999890424
79.5499999988424
71.49999999895772
69.34999999899264
65.9499999990403
73.59999999892716
67.14999999902466
65.84999999904176
67.74999999901411
73.59999999892898
65.39999999904649
66.54999999903339
69.24999999899046
68.64999999900283
67.64999999901556
65.14999999905194
64.34999999981437
61.79999999910069
68.2999999990061
60.599999999118154
55.74999999918873
61.49999999910506
67.19999999902211
56.39999999917927
66.19999999903666
61.049999999111606
62.1499999990956
67.64999999901556
65.34999999904903
70.59999999897263
58.89999999914289
61.54999999910433
64.44999999906213
64.94999999905485
64.19999999906577
61.449999999105785
64.09999999906722
61.34999999910724
62.99999999908323
64.1499999990665
63.749999999072315
68.69999999900028
68.74999999900047
61.249999999107786
64.54999999906067
60.54999999911888
60.09999999912543
60.44999999912034
64.29999999906431
64.74999999905776
63.29999999907977
68.89999999899646
63.549999999075226
68.44999999900392
64.79999999905704
67.24999999902138
62.899999999084685
66.1499999990383
71.14999999896372
67.59999999901629
65.49999999904685
66.19999999903666
62.34999999909269
67.9499999990112
69.19999999899301
71.04999999896609
63.84999999907086
61.49999999910506
66.14999999903739
59.54999999913343
58.24999999915235
56.899999999171996
61.69999999910215
63.549999999075226
54.74999999920328
54.69999999920401
