frequency,power
48.18181818181818,0.1460059573908174
48.29545454545455,0.1558208958294464
48.40909090909091,0.13162785892490975
48.52272727272727,0.08872179305907661
48.63636363636363,0.1277332037516886
48.75,0.16851766279822564
48.86363636363636,0.1752745604237686
48.97727272727273,0.1517017589477431
49.090909090909086,0.1253625929160611
49.20454545454545,0.1339282425910997
49.31818181818181,0.1728883838921151
49.43181818181818,0.1671181026389769
49.54545454545455,0.14430533298923587
49.65909090909091,0.1542140438927059
49.77272727272727,0.15129726777310298
49.88636363636363,0.1296948367857289
50.0,0.10622061170986641
50.11363636363636,0.12158848943306438
50.22727272727273,0.13038404586541746
50.340909090909086,0.10374348133054596
50.45454545454545,0.10462426289182962
50.56818181818181,0.1484017699396499
50.68181818181818,0.1337144942600653
50.79545454545455,0.08475705893780751
50.90909090909091,0.13066961166258506
51.02272727272727,0.13755578679599603
51.13636363636363,0.15225832977779152
51.25,0.14988178163737964
51.36363636363636,0.13388922397580288
51.47727272727273,0.13256375643912888
51.590909090909086,0.13707391357861512
51.70454545454545,0.1383579958027989
51.81818181818181,0.14894027401354037
51.93181818181818,0.1556306930863305
52.04545454545455,0.14696342682528377
52.15909090909091,0.11137035850973188
52.27272727272727,0.11992018394383101
52.38636363636363,0.13893195958773735
52.5,0.12457131285517015
52.61363636363636,0.0946526409786885
52.72727272727273,0.09655112695546106
52.840909090909086,0.1181179862290086
52.95454545454545,0.10502437201509328
53.06818181818181,0.08253394093674735
53.18181818181818,0.09432103840936769
53.29545454545455,0.10437781495564732
53.40909090909091,0.142811974574035
53.52272727272727,0.1461926893793333
53.63636363636363,0.14661386511259036
53.75,0.13699147342972529
53.86363636363636,0.1190757910274451
53.97727272727273,0.11240753258854139
54.090909090909086,0.09518265324175701
54.20454545454545,0.08492658792991845
54.31818181818181,0.10685787165794838
54.43181818181818,0.1035727557320978
54.54545454545455,0.10906846700364908
54.65909090909091,0.10756620944267214
54.77272727272727,0.10445020480522615
54.88636363636363,0.11374402839481011
55.0,0.12553734311794973
55.11363636363636,0.10275976404229724
55.22727272727273,0.12280733959968827
55.340909090909086,0.12169950566647383
55.45454545454545,0.133707159020349
55.56818181818181,0.13540789496875577
55.68181818181818,0.13997203361609692
55.79545454545455,0.118541810362061
55.90909090909091,0.09809122677928735
56.02272727272727,0.08471079607842383
56.13636363636363,0.10965248256539116
56.25,0.12833483077897762
56.36363636363636,0.13051598361612532
56.47727272727273,0.12654655601990764
56.590909090909086,0.09749113765673371
56.70454545454545,0.08321875420555994
56.81818181818181,0.08726091100901802
56.93181818181818,0.0963388872191392
57.04545454545455,0.1146118889290014
57.15909090909091,0.08774327525921147
57.27272727272727,0.0886314238203039
57.38636363636363,0.13117460585492904
57.5,0.1348781732679755
57.61363636363636,0.151077645306303
57.72727272727273,0.12745961523298233
57.840909090909086,0.09668924692918186
57.95454545454545,0.12106540169097271
58.06818181818181,0.10215643872499898
58.18181818181818,0.0979231167350382
58.29545454545455,0.09049329327570525
58.40909090909091,0.09797374411809577
58.52272727272727,0.09911964941650908
58.63636363636363,0.09632226649527544
58.75,0.10168892559468821
58.86363636363636,0.11194230132528211
58.97727272727273,0.12334965988604345
59.090909090909086,0.14691936004678835
59.20454545454545,0.16186347953916227
59.31818181818181,0.13482245892340086
59.43181818181818,0.09456432386161583
59.54545454545455,0.08833508703667754
59.65909090909091,0.08906965428414268
59.77272727272727,0.09184747352999545
59.88636363636363,0.09618709649978562
60.0,0.11542612446323987
60.11363636363636,0.12444168968103621
60.22727272727273,0.12313545044972336
60.340909090909086,0.13088614555388794
60.45454545454545,0.1117709505899717
60.56818181818181,0.09067197397786687
60.68181818181818,0.07908349340329067
60.79545454545455,0.09363399311381497
60.90909090909091,0.10529416794065168
61.02272727272727,0.10878340661518268
61.13636363636363,0.1266317080650507
61.25,0.10730438412215236
61.36363636363636,0.09721464628546847
61.47727272727273,0.08373494939984526
61.590909090909086,0.10881016784627945
61.70454545454545,0.12825436829843923
61.81818181818181,0.15442273873337622
61.93181818181818,0.10372047438684968
62.04545454545455,0.05671689324171087
62.15909090909091,0.06319827929674665
62.27272727272727,0.09594602097953786
62.38636363636363,0.10719028359735187
62.5,0.09434271202140439
62.61363636363636,0.10925459437609596
62.72727272727273,0.09108725193962877
62.840909090909086,0.07523547417498018
62.95454545454545,0.09991719940480648
63.06818181818181,0.10065814429219988
63.18181818181818,0.10646798170410367
63.29545454545455,0.11587670525704831
63.40909090909091,0.13482880242882975
63.52272727272727,0.11435149626769697
63.63636363636363,0.09260416935232811
63.75,0.10567981626050231
63.86363636363636,0.12114352750113036
63.97727272727273,0.1435959524485655
64.0909090909091,0.12749340281484808
64.20454545454545,0.10715971497129874
64.31818181818181,0.09887835816770914
64.43181818181817,0.11446997123768907
64.54545454545455,0.11479490957806078
64.6590909090909,0.1225598069365649
64.77272727272727,0.12074885701195995
64.88636363636364,0.11252102530022437
65.0,0.11610972055493037
65.11363636363636,0.11428981492368398
65.22727272727272,0.09984611793596941
65.3409090909091,0.08677953465870145
65.45454545454545,0.09031450915475127
65.56818181818181,0.0798097446925281
65.68181818181817,0.10576481300393
65.79545454545455,0.1393334422574701
65.9090909090909,0.12662612538621332
66.02272727272727,0.09979889198097504
66.13636363636364,0.07476500853680224
66.25,0.0994988294956638
66.36363636363636,0.09010691105879645
66.47727272727272,0.08798132717090083
66.5909090909091,0.10505028123089935
66.70454545454545,0.08785838604659225
66.81818181818181,0.12228248900181542
66.93181818181817,0.13641280480118473
67.04545454545455,0.10199796706400098
67.1590909090909,0.12406616626244066
67.27272727272727,0.16145769011646918
67.38636363636364,0.13426325948612783
67.5,0.12640491099528647
67.61363636363636,0.13073262016622023
67.72727272727272,0.12564611643235987
67.8409090909091,0.10951879892033031
67.95454545454545,0.1026456084265072
68.06818181818181,0.12290488606703108
68.18181818181817,0.0919435239215577
68.29545454545455,0.08611235482997702
68.4090909090909,0.12769277876442273
68.52272727272727,0.12085154042769858
68.63636363636364,0.08975179011162876
68.75,0.08581519892329818
68.86363636363636,0.10091191717504709
68.97727272727272,0.09824606119134074
69.0909090909091,0.09405320578092481
69.20454545454545,0.09580173461149528
69.31818181818181,0.0954078828164691
69.43181818181817,0.07314671585619752
69.54545454545455,0.08261520079285015
69.6590909090909,0.10289916161928549
69.77272727272727,0.09122311472335595
69.88636363636364,0.10639834771613006
70.0,0.10194243260545802
70.11363636363636,0.09308392748264277
70.22727272727272,0.09353869145816396
70.3409090909091,0.09397852161944531
70.45454545454545,0.11295629211289868
70.56818181818181,0.07920806377566955
70.68181818181817,0.09560247362765577
70.79545454545455,0.08541467008363526
70.9090909090909,0.11597004537630563
71.02272727272727,0.12032519003703612
71.13636363636364,0.0997938823692636
71.25,0.10499087282921823
71.36363636363636,0.10298008689522771
71.47727272727272,0.1488379060796471
71.5909090909091,0.10837056511119289
71.70454545454545,0.09294343904739168
71.81818181818181,0.1151777096077724
71.93181818181817,0.11615187899250778
72.04545454545455,0.08495436698578918
72.1590909090909,0.09318458994264645
72.27272727272727,0.08636976221029571
72.38636363636364,0.10146638732467124
72.5,0.1217009373829487
72.61363636363636,0.1424352435141516
72.72727272727272,0.13526005910697902
72.8409090909091,0.10953658681174495
72.95454545454545,0.0922963661237117
73.06818181818181,0.09173922362878159
73.18181818181817,0.10557116703232215
73.29545454545455,0.09218951713152752
73.4090909090909,0.07707524070215008
73.52272727272727,0.09274443694494541
73.63636363636364,0.09152309132850747
73.75,0.08930182768660726
73.86363636363636,0.08399253554843622
73.97727272727272,0.06851581264309943
74.0909090909091,0.076408681947372
74.20454545454545,0.09389244401829432
74.31818181818181,0.10576328587159702
74.43181818181817,0.14743623026947164
